SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,2,20,Alaska,Anchorage Municipality,6,46,3481,1833,1648
50,2,20,Alaska,Anchorage Municipality,6,47,3270,1697,1573
50,2,20,Alaska,Anchorage Municipality,6,48,3093,1614,1479
50,2,20,Alaska,Anchorage Municipality,6,49,3147,1599,1548
50,2,20,Alaska,Anchorage Municipality,6,50,2988,1554,1434
50,2,20,Alaska,Anchorage Municipality,6,51,3002,1555,1447
50,2,20,Alaska,Anchorage Municipality,6,52,3322,1737,1585
50,2,20,Alaska,Anchorage Municipality,6,53,3335,1669,1666
50,2,20,Alaska,Anchorage Municipality,6,54,3325,1669,1656
50,2,20,Alaska,Anchorage Municipality,6,55,3236,1640,1596
50,2,20,Alaska,Anchorage Municipality,6,56,3012,1538,1474
50,2,20,Alaska,Anchorage Municipality,6,57,2965,1460,1505
50,2,20,Alaska,Anchorage Municipality,6,58,3064,1524,1540
50,2,20,Alaska,Anchorage Municipality,6,59,3133,1555,1578
50,2,20,Alaska,Anchorage Municipality,6,60,3204,1593,1611
50,2,20,Alaska,Anchorage Municipality,6,61,3313,1635,1678
50,2,20,Alaska,Anchorage Municipality,6,62,3251,1625,1626
50,2,20,Alaska,Anchorage Municipality,6,63,3199,1653,1546
50,2,20,Alaska,Anchorage Municipality,6,64,3201,1640,1561
50,2,20,Alaska,Anchorage Municipality,6,65,2929,1423,1506
50,2,20,Alaska,Anchorage Municipality,6,66,2861,1392,1469
50,2,20,Alaska,Anchorage Municipality,6,67,2793,1392,1401
50,2,20,Alaska,Anchorage Municipality,6,68,2668,1329,1339
50,2,20,Alaska,Anchorage Municipality,6,69,2695,1309,1386
50,2,20,Alaska,Anchorage Municipality,6,70,2533,1242,1291
50,2,20,Alaska,Anchorage Municipality,6,71,2399,1190,1209
50,2,20,Alaska,Anchorage Municipality,6,72,2229,1116,1113
50,2,20,Alaska,Anchorage Municipality,6,73,2010,970,1040
50,2,20,Alaska,Anchorage Municipality,6,74,1950,951,999
50,2,20,Alaska,Anchorage Municipality,6,75,1789,859,930
50,2,20,Alaska,Anchorage Municipality,6,76,1620,779,841
50,2,20,Alaska,Anchorage Municipality,6,77,1649,841,808
50,2,20,Alaska,Anchorage Municipality,6,78,1180,566,614
50,2,20,Alaska,Anchorage Municipality,6,79,1128,515,613
50,2,20,Alaska,Anchorage Municipality,6,80,1064,487,577
50,2,20,Alaska,Anchorage Municipality,6,81,933,451,482
50,2,20,Alaska,Anchorage Municipality,6,82,819,360,459
50,2,20,Alaska,Anchorage Municipality,6,83,656,301,355
50,2,20,Alaska,Anchorage Municipality,6,84,610,280,330
50,2,20,Alaska,Anchorage Municipality,6,85,2961,1083,1878
50,2,50,Alaska,Bethel Census Area,1,0,417,212,205
50,2,50,Alaska,Bethel Census Area,1,1,397,207,190
50,2,50,Alaska,Bethel Census Area,1,2,374,205,169
50,2,50,Alaska,Bethel Census Area,1,3,412,236,176
50,2,50,Alaska,Bethel Census Area,1,4,374,201,173
50,2,50,Alaska,Bethel Census Area,1,5,368,188,180
50,2,50,Alaska,Bethel Census Area,1,6,404,211,193
50,2,50,Alaska,Bethel Census Area,1,7,379,201,178
50,2,50,Alaska,Bethel Census Area,1,8,388,196,192
50,2,50,Alaska,Bethel Census Area,1,9,401,195,206
50,2,50,Alaska,Bethel Census Area,1,10,348,173,175
50,2,50,Alaska,Bethel Census Area,1,11,350,183,167
50,2,50,Alaska,Bethel Census Area,1,12,347,167,180
50,2,50,Alaska,Bethel Census Area,1,13,336,168,168
50,2,50,Alaska,Bethel Census Area,1,14,337,164,173
50,2,50,Alaska,Bethel Census Area,1,15,327,155,172
50,2,50,Alaska,Bethel Census Area,1,16,333,175,158
50,2,50,Alaska,Bethel Census Area,1,17,328,164,164
50,2,50,Alaska,Bethel Census Area,1,18,311,165,146
50,2,50,Alaska,Bethel Census Area,1,19,286,145,141
50,2,50,Alaska,Bethel Census Area,1,20,291,154,137
50,2,50,Alaska,Bethel Census Area,1,21,271,154,117
50,2,50,Alaska,Bethel Census Area,1,22,274,146,128
50,2,50,Alaska,Bethel Census Area,1,23,259,125,134
50,2,50,Alaska,Bethel Census Area,1,24,248,121,127
50,2,50,Alaska,Bethel Census Area,1,25,292,151,141
50,2,50,Alaska,Bethel Census Area,1,26,289,148,141
50,2,50,Alaska,Bethel Census Area,1,27,281,142,139
50,2,50,Alaska,Bethel Census Area,1,28,289,148,141
50,2,50,Alaska,Bethel Census Area,1,29,302,153,149
50,2,50,Alaska,Bethel Census Area,1,30,286,139,147
50,2,50,Alaska,Bethel Census Area,1,31,287,153,134
50,2,50,Alaska,Bethel Census Area,1,32,275,151,124
50,2,50,Alaska,Bethel Census Area,1,33,273,150,123
50,2,50,Alaska,Bethel Census Area,1,34,267,147,120
50,2,50,Alaska,Bethel Census Area,1,35,243,132,111
50,2,50,Alaska,Bethel Census Area,1,36,245,121,124
50,2,50,Alaska,Bethel Census Area,1,37,231,120,111
50,2,50,Alaska,Bethel Census Area,1,38,207,111,96
50,2,50,Alaska,Bethel Census Area,1,39,207,101,106
50,2,50,Alaska,Bethel Census Area,1,40,210,113,97
50,2,50,Alaska,Bethel Census Area,1,41,206,110,96
50,2,50,Alaska,Bethel Census Area,1,42,182,93,89
50,2,50,Alaska,Bethel Census Area,1,43,170,90,80
50,2,50,Alaska,Bethel Census Area,1,44,173,93,80
50,2,50,Alaska,Bethel Census Area,1,45,172,92,80
50,2,50,Alaska,Bethel Census Area,1,46,172,84,88
50,2,50,Alaska,Bethel Census Area,1,47,176,95,81
50,2,50,Alaska,Bethel Census Area,1,48,174,100,74
50,2,50,Alaska,Bethel Census Area,1,49,186,97,89
50,2,50,Alaska,Bethel Census Area,1,50,168,86,82
50,2,50,Alaska,Bethel Census Area,1,51,165,91,74
50,2,50,Alaska,Bethel Census Area,1,52,186,112,74
50,2,50,Alaska,Bethel Census Area,1,53,198,117,81
50,2,50,Alaska,Bethel Census Area,1,54,188,114,74
50,2,50,Alaska,Bethel Census Area,1,55,209,113,96
50,2,50,Alaska,Bethel Census Area,1,56,223,125,98
50,2,50,Alaska,Bethel Census Area,1,57,212,113,99
50,2,50,Alaska,Bethel Census Area,1,58,210,116,94
50,2,50,Alaska,Bethel Census Area,1,59,198,117,81
50,2,50,Alaska,Bethel Census Area,1,60,200,111,89
50,2,50,Alaska,Bethel Census Area,1,61,200,112,88
50,2,50,Alaska,Bethel Census Area,1,62,174,99,75
50,2,50,Alaska,Bethel Census Area,1,63,145,81,64
50,2,50,Alaska,Bethel Census Area,1,64,148,77,71
50,2,50,Alaska,Bethel Census Area,1,65,152,80,72
50,2,50,Alaska,Bethel Census Area,1,66,135,73,62
50,2,50,Alaska,Bethel Census Area,1,67,131,65,66
50,2,50,Alaska,Bethel Census Area,1,68,129,68,61
50,2,50,Alaska,Bethel Census Area,1,69,104,60,44
50,2,50,Alaska,Bethel Census Area,1,70,104,56,48
50,2,50,Alaska,Bethel Census Area,1,71,88,51,37
50,2,50,Alaska,Bethel Census Area,1,72,75,35,40
50,2,50,Alaska,Bethel Census Area,1,73,75,39,36
50,2,50,Alaska,Bethel Census Area,1,74,56,28,28
50,2,50,Alaska,Bethel Census Area,1,75,54,29,25
50,2,50,Alaska,Bethel Census Area,1,76,54,27,27
50,2,50,Alaska,Bethel Census Area,1,77,47,19,28
50,2,50,Alaska,Bethel Census Area,1,78,52,17,35
50,2,50,Alaska,Bethel Census Area,1,79,53,25,28
50,2,50,Alaska,Bethel Census Area,1,80,30,16,14
50,2,50,Alaska,Bethel Census Area,1,81,18,9,9
50,2,50,Alaska,Bethel Census Area,1,82,26,14,12
50,2,50,Alaska,Bethel Census Area,1,83,19,10,9
50,2,50,Alaska,Bethel Census Area,1,84,24,11,13
50,2,50,Alaska,Bethel Census Area,1,85,59,11,48
50,2,50,Alaska,Bethel Census Area,2,0,420,205,215
50,2,50,Alaska,Bethel Census Area,2,1,398,208,190
50,2,50,Alaska,Bethel Census Area,2,2,378,205,173
50,2,50,Alaska,Bethel Census Area,2,3,402,228,174
50,2,50,Alaska,Bethel Census Area,2,4,382,209,173
50,2,50,Alaska,Bethel Census Area,2,5,367,190,177
50,2,50,Alaska,Bethel Census Area,2,6,398,206,192
50,2,50,Alaska,Bethel Census Area,2,7,379,202,177
50,2,50,Alaska,Bethel Census Area,2,8,386,197,189
50,2,50,Alaska,Bethel Census Area,2,9,397,196,201
50,2,50,Alaska,Bethel Census Area,2,10,359,176,183
50,2,50,Alaska,Bethel Census Area,2,11,348,179,169
50,2,50,Alaska,Bethel Census Area,2,12,348,172,176
50,2,50,Alaska,Bethel Census Area,2,13,338,169,169
50,2,50,Alaska,Bethel Census Area,2,14,333,162,171
50,2,50,Alaska,Bethel Census Area,2,15,329,156,173
50,2,50,Alaska,Bethel Census Area,2,16,332,170,162
50,2,50,Alaska,Bethel Census Area,2,17,325,165,160
50,2,50,Alaska,Bethel Census Area,2,18,308,163,145
50,2,50,Alaska,Bethel Census Area,2,19,289,147,142
50,2,50,Alaska,Bethel Census Area,2,20,290,153,137
50,2,50,Alaska,Bethel Census Area,2,21,272,151,121
50,2,50,Alaska,Bethel Census Area,2,22,278,150,128
50,2,50,Alaska,Bethel Census Area,2,23,259,128,131
50,2,50,Alaska,Bethel Census Area,2,24,256,125,131
50,2,50,Alaska,Bethel Census Area,2,25,284,147,137
50,2,50,Alaska,Bethel Census Area,2,26,283,144,139
50,2,50,Alaska,Bethel Census Area,2,27,281,144,137
50,2,50,Alaska,Bethel Census Area,2,28,285,146,139
50,2,50,Alaska,Bethel Census Area,2,29,297,149,148
50,2,50,Alaska,Bethel Census Area,2,30,289,141,148
50,2,50,Alaska,Bethel Census Area,2,31,284,149,135
50,2,50,Alaska,Bethel Census Area,2,32,277,151,126
50,2,50,Alaska,Bethel Census Area,2,33,273,150,123
50,2,50,Alaska,Bethel Census Area,2,34,262,144,118
50,2,50,Alaska,Bethel Census Area,2,35,248,136,112
50,2,50,Alaska,Bethel Census Area,2,36,242,120,122
50,2,50,Alaska,Bethel Census Area,2,37,234,122,112
50,2,50,Alaska,Bethel Census Area,2,38,212,113,99
50,2,50,Alaska,Bethel Census Area,2,39,205,103,102
50,2,50,Alaska,Bethel Census Area,2,40,210,109,101
50,2,50,Alaska,Bethel Census Area,2,41,204,110,94
50,2,50,Alaska,Bethel Census Area,2,42,185,96,89
50,2,50,Alaska,Bethel Census Area,2,43,177,92,85
50,2,50,Alaska,Bethel Census Area,2,44,173,93,80
50,2,50,Alaska,Bethel Census Area,2,45,174,93,81
50,2,50,Alaska,Bethel Census Area,2,46,171,85,86
50,2,50,Alaska,Bethel Census Area,2,47,175,91,84
50,2,50,Alaska,Bethel Census Area,2,48,176,100,76
50,2,50,Alaska,Bethel Census Area,2,49,181,99,82
50,2,50,Alaska,Bethel Census Area,2,50,171,87,84
50,2,50,Alaska,Bethel Census Area,2,51,166,90,76
50,2,50,Alaska,Bethel Census Area,2,52,178,105,73
50,2,50,Alaska,Bethel Census Area,2,53,196,116,80
50,2,50,Alaska,Bethel Census Area,2,54,191,115,76
50,2,50,Alaska,Bethel Census Area,2,55,204,112,92
50,2,50,Alaska,Bethel Census Area,2,56,220,122,98
50,2,50,Alaska,Bethel Census Area,2,57,211,116,95
50,2,50,Alaska,Bethel Census Area,2,58,210,115,95
50,2,50,Alaska,Bethel Census Area,2,59,198,116,82
50,2,50,Alaska,Bethel Census Area,2,60,200,112,88
50,2,50,Alaska,Bethel Census Area,2,61,200,113,87
50,2,50,Alaska,Bethel Census Area,2,62,176,99,77
50,2,50,Alaska,Bethel Census Area,2,63,150,85,65
50,2,50,Alaska,Bethel Census Area,2,64,148,78,70
50,2,50,Alaska,Bethel Census Area,2,65,152,79,73
50,2,50,Alaska,Bethel Census Area,2,66,136,72,64
50,2,50,Alaska,Bethel Census Area,2,67,132,67,65
50,2,50,Alaska,Bethel Census Area,2,68,124,63,61
50,2,50,Alaska,Bethel Census Area,2,69,109,61,48
50,2,50,Alaska,Bethel Census Area,2,70,103,56,47
50,2,50,Alaska,Bethel Census Area,2,71,91,52,39
50,2,50,Alaska,Bethel Census Area,2,72,75,36,39
50,2,50,Alaska,Bethel Census Area,2,73,78,39,39
50,2,50,Alaska,Bethel Census Area,2,74,58,29,29
50,2,50,Alaska,Bethel Census Area,2,75,55,29,26
50,2,50,Alaska,Bethel Census Area,2,76,54,28,26
50,2,50,Alaska,Bethel Census Area,2,77,49,21,28
50,2,50,Alaska,Bethel Census Area,2,78,51,17,34
50,2,50,Alaska,Bethel Census Area,2,79,51,23,28
50,2,50,Alaska,Bethel Census Area,2,80,34,18,16
50,2,50,Alaska,Bethel Census Area,2,81,20,10,10
50,2,50,Alaska,Bethel Census Area,2,82,24,13,11
50,2,50,Alaska,Bethel Census Area,2,83,20,11,9
50,2,50,Alaska,Bethel Census Area,2,84,23,11,12
50,2,50,Alaska,Bethel Census Area,2,85,59,12,47
50,2,50,Alaska,Bethel Census Area,3,0,389,216,173
50,2,50,Alaska,Bethel Census Area,3,1,398,198,200
50,2,50,Alaska,Bethel Census Area,3,2,405,212,193
50,2,50,Alaska,Bethel Census Area,3,3,374,201,173
50,2,50,Alaska,Bethel Census Area,3,4,399,228,171
50,2,50,Alaska,Bethel Census Area,3,5,375,204,171
50,2,50,Alaska,Bethel Census Area,3,6,378,195,183
50,2,50,Alaska,Bethel Census Area,3,7,385,198,187
50,2,50,Alaska,Bethel Census Area,3,8,376,201,175
50,2,50,Alaska,Bethel Census Area,3,9,390,199,191
50,2,50,Alaska,Bethel Census Area,3,10,380,189,191
50,2,50,Alaska,Bethel Census Area,3,11,364,175,189
50,2,50,Alaska,Bethel Census Area,3,12,342,179,163
50,2,50,Alaska,Bethel Census Area,3,13,346,172,174
50,2,50,Alaska,Bethel Census Area,3,14,335,170,165
50,2,50,Alaska,Bethel Census Area,3,15,330,154,176
50,2,50,Alaska,Bethel Census Area,3,16,325,157,168
50,2,50,Alaska,Bethel Census Area,3,17,324,165,159
50,2,50,Alaska,Bethel Census Area,3,18,287,150,137
50,2,50,Alaska,Bethel Census Area,3,19,290,146,144
50,2,50,Alaska,Bethel Census Area,3,20,286,151,135
50,2,50,Alaska,Bethel Census Area,3,21,285,152,133
50,2,50,Alaska,Bethel Census Area,3,22,277,158,119
50,2,50,Alaska,Bethel Census Area,3,23,271,148,123
50,2,50,Alaska,Bethel Census Area,3,24,279,141,138
50,2,50,Alaska,Bethel Census Area,3,25,262,144,118
50,2,50,Alaska,Bethel Census Area,3,26,271,135,136
50,2,50,Alaska,Bethel Census Area,3,27,276,141,135
50,2,50,Alaska,Bethel Census Area,3,28,274,143,131
50,2,50,Alaska,Bethel Census Area,3,29,270,128,142
50,2,50,Alaska,Bethel Census Area,3,30,295,153,142
50,2,50,Alaska,Bethel Census Area,3,31,267,135,132
50,2,50,Alaska,Bethel Census Area,3,32,287,156,131
50,2,50,Alaska,Bethel Census Area,3,33,278,153,125
50,2,50,Alaska,Bethel Census Area,3,34,258,137,121
50,2,50,Alaska,Bethel Census Area,3,35,252,141,111
50,2,50,Alaska,Bethel Census Area,3,36,230,126,104
50,2,50,Alaska,Bethel Census Area,3,37,250,134,116
50,2,50,Alaska,Bethel Census Area,3,38,214,109,105
50,2,50,Alaska,Bethel Census Area,3,39,210,109,101
50,2,50,Alaska,Bethel Census Area,3,40,191,94,97
50,2,50,Alaska,Bethel Census Area,3,41,201,104,97
50,2,50,Alaska,Bethel Census Area,3,42,200,109,91
50,2,50,Alaska,Bethel Census Area,3,43,185,90,95
50,2,50,Alaska,Bethel Census Area,3,44,175,96,79
50,2,50,Alaska,Bethel Census Area,3,45,175,100,75
50,2,50,Alaska,Bethel Census Area,3,46,164,88,76
50,2,50,Alaska,Bethel Census Area,3,47,162,80,82
50,2,50,Alaska,Bethel Census Area,3,48,166,87,79
50,2,50,Alaska,Bethel Census Area,3,49,170,98,72
50,2,50,Alaska,Bethel Census Area,3,50,187,100,87
50,2,50,Alaska,Bethel Census Area,3,51,162,83,79
50,2,50,Alaska,Bethel Census Area,3,52,172,94,78
50,2,50,Alaska,Bethel Census Area,3,53,182,105,77
50,2,50,Alaska,Bethel Census Area,3,54,195,115,80
50,2,50,Alaska,Bethel Census Area,3,55,188,112,76
50,2,50,Alaska,Bethel Census Area,3,56,200,111,89
50,2,50,Alaska,Bethel Census Area,3,57,212,124,88
50,2,50,Alaska,Bethel Census Area,3,58,203,111,92
50,2,50,Alaska,Bethel Census Area,3,59,195,108,87
50,2,50,Alaska,Bethel Census Area,3,60,186,109,77
50,2,50,Alaska,Bethel Census Area,3,61,187,108,79
50,2,50,Alaska,Bethel Census Area,3,62,194,107,87
50,2,50,Alaska,Bethel Census Area,3,63,167,97,70
50,2,50,Alaska,Bethel Census Area,3,64,143,81,62
50,2,50,Alaska,Bethel Census Area,3,65,139,72,67
50,2,50,Alaska,Bethel Census Area,3,66,143,73,70
50,2,50,Alaska,Bethel Census Area,3,67,133,71,62
50,2,50,Alaska,Bethel Census Area,3,68,128,64,64
50,2,50,Alaska,Bethel Census Area,3,69,118,59,59
50,2,50,Alaska,Bethel Census Area,3,70,104,56,48
50,2,50,Alaska,Bethel Census Area,3,71,100,55,45
50,2,50,Alaska,Bethel Census Area,3,72,93,53,40
50,2,50,Alaska,Bethel Census Area,3,73,70,31,39
50,2,50,Alaska,Bethel Census Area,3,74,79,41,38
50,2,50,Alaska,Bethel Census Area,3,75,54,26,28
50,2,50,Alaska,Bethel Census Area,3,76,56,29,27
50,2,50,Alaska,Bethel Census Area,3,77,48,23,25
50,2,50,Alaska,Bethel Census Area,3,78,48,21,27
50,2,50,Alaska,Bethel Census Area,3,79,44,14,30
50,2,50,Alaska,Bethel Census Area,3,80,44,20,24
50,2,50,Alaska,Bethel Census Area,3,81,31,16,15
50,2,50,Alaska,Bethel Census Area,3,82,20,10,10
50,2,50,Alaska,Bethel Census Area,3,83,19,8,11
50,2,50,Alaska,Bethel Census Area,3,84,18,11,7
50,2,50,Alaska,Bethel Census Area,3,85,54,14,40
50,2,50,Alaska,Bethel Census Area,4,0,378,186,192
50,2,50,Alaska,Bethel Census Area,4,1,384,214,170
50,2,50,Alaska,Bethel Census Area,4,2,384,191,193
50,2,50,Alaska,Bethel Census Area,4,3,389,204,185
50,2,50,Alaska,Bethel Census Area,4,4,367,197,170
50,2,50,Alaska,Bethel Census Area,4,5,377,213,164
50,2,50,Alaska,Bethel Census Area,4,6,375,203,172
50,2,50,Alaska,Bethel Census Area,4,7,357,181,176
50,2,50,Alaska,Bethel Census Area,4,8,375,197,178
50,2,50,Alaska,Bethel Census Area,4,9,367,195,172
50,2,50,Alaska,Bethel Census Area,4,10,367,188,179
50,2,50,Alaska,Bethel Census Area,4,11,368,185,183
50,2,50,Alaska,Bethel Census Area,4,12,341,171,170
50,2,50,Alaska,Bethel Census Area,4,13,323,164,159
50,2,50,Alaska,Bethel Census Area,4,14,341,167,174
50,2,50,Alaska,Bethel Census Area,4,15,319,161,158
50,2,50,Alaska,Bethel Census Area,4,16,320,153,167
50,2,50,Alaska,Bethel Census Area,4,17,319,155,164
50,2,50,Alaska,Bethel Census Area,4,18,281,149,132
50,2,50,Alaska,Bethel Census Area,4,19,267,137,130
50,2,50,Alaska,Bethel Census Area,4,20,280,138,142
50,2,50,Alaska,Bethel Census Area,4,21,261,137,124
50,2,50,Alaska,Bethel Census Area,4,22,280,146,134
50,2,50,Alaska,Bethel Census Area,4,23,266,149,117
50,2,50,Alaska,Bethel Census Area,4,24,290,157,133
50,2,50,Alaska,Bethel Census Area,4,25,295,159,136
50,2,50,Alaska,Bethel Census Area,4,26,226,118,108
50,2,50,Alaska,Bethel Census Area,4,27,260,133,127
50,2,50,Alaska,Bethel Census Area,4,28,262,137,125
50,2,50,Alaska,Bethel Census Area,4,29,269,137,132
50,2,50,Alaska,Bethel Census Area,4,30,253,120,133
50,2,50,Alaska,Bethel Census Area,4,31,296,156,140
50,2,50,Alaska,Bethel Census Area,4,32,243,128,115
50,2,50,Alaska,Bethel Census Area,4,33,263,144,119
50,2,50,Alaska,Bethel Census Area,4,34,268,148,120
50,2,50,Alaska,Bethel Census Area,4,35,251,139,112
50,2,50,Alaska,Bethel Census Area,4,36,242,131,111
50,2,50,Alaska,Bethel Census Area,4,37,231,132,99
50,2,50,Alaska,Bethel Census Area,4,38,223,120,103
50,2,50,Alaska,Bethel Census Area,4,39,206,108,98
50,2,50,Alaska,Bethel Census Area,4,40,199,99,100
50,2,50,Alaska,Bethel Census Area,4,41,186,86,100
50,2,50,Alaska,Bethel Census Area,4,42,189,102,87
50,2,50,Alaska,Bethel Census Area,4,43,185,95,90
50,2,50,Alaska,Bethel Census Area,4,44,189,100,89
50,2,50,Alaska,Bethel Census Area,4,45,179,100,79
50,2,50,Alaska,Bethel Census Area,4,46,171,100,71
50,2,50,Alaska,Bethel Census Area,4,47,170,94,76
50,2,50,Alaska,Bethel Census Area,4,48,155,75,80
50,2,50,Alaska,Bethel Census Area,4,49,167,92,75
50,2,50,Alaska,Bethel Census Area,4,50,154,93,61
50,2,50,Alaska,Bethel Census Area,4,51,179,96,83
50,2,50,Alaska,Bethel Census Area,4,52,155,79,76
50,2,50,Alaska,Bethel Census Area,4,53,171,93,78
50,2,50,Alaska,Bethel Census Area,4,54,186,104,82
50,2,50,Alaska,Bethel Census Area,4,55,199,115,84
50,2,50,Alaska,Bethel Census Area,4,56,183,108,75
50,2,50,Alaska,Bethel Census Area,4,57,198,111,87
50,2,50,Alaska,Bethel Census Area,4,58,213,123,90
50,2,50,Alaska,Bethel Census Area,4,59,204,114,90
50,2,50,Alaska,Bethel Census Area,4,60,186,101,85
50,2,50,Alaska,Bethel Census Area,4,61,178,104,74
50,2,50,Alaska,Bethel Census Area,4,62,183,103,80
50,2,50,Alaska,Bethel Census Area,4,63,185,104,81
50,2,50,Alaska,Bethel Census Area,4,64,160,97,63
50,2,50,Alaska,Bethel Census Area,4,65,137,78,59
50,2,50,Alaska,Bethel Census Area,4,66,140,71,69
50,2,50,Alaska,Bethel Census Area,4,67,139,70,69
50,2,50,Alaska,Bethel Census Area,4,68,130,69,61
50,2,50,Alaska,Bethel Census Area,4,69,119,59,60
50,2,50,Alaska,Bethel Census Area,4,70,116,58,58
50,2,50,Alaska,Bethel Census Area,4,71,103,54,49
50,2,50,Alaska,Bethel Census Area,4,72,95,50,45
50,2,50,Alaska,Bethel Census Area,4,73,91,52,39
50,2,50,Alaska,Bethel Census Area,4,74,69,31,38
50,2,50,Alaska,Bethel Census Area,4,75,74,37,37
50,2,50,Alaska,Bethel Census Area,4,76,45,20,25
50,2,50,Alaska,Bethel Census Area,4,77,50,27,23
50,2,50,Alaska,Bethel Census Area,4,78,45,21,24
50,2,50,Alaska,Bethel Census Area,4,79,41,16,25
50,2,50,Alaska,Bethel Census Area,4,80,40,13,27
50,2,50,Alaska,Bethel Census Area,4,81,42,19,23
50,2,50,Alaska,Bethel Census Area,4,82,31,15,16
50,2,50,Alaska,Bethel Census Area,4,83,16,10,6
50,2,50,Alaska,Bethel Census Area,4,84,13,4,9
50,2,50,Alaska,Bethel Census Area,4,85,48,15,33
50,2,50,Alaska,Bethel Census Area,5,0,390,203,187
50,2,50,Alaska,Bethel Census Area,5,1,377,182,195
50,2,50,Alaska,Bethel Census Area,5,2,380,215,165
50,2,50,Alaska,Bethel Census Area,5,3,383,188,195
50,2,50,Alaska,Bethel Census Area,5,4,373,202,171
50,2,50,Alaska,Bethel Census Area,5,5,363,193,170
50,2,50,Alaska,Bethel Census Area,5,6,385,221,164
50,2,50,Alaska,Bethel Census Area,5,7,350,191,159
50,2,50,Alaska,Bethel Census Area,5,8,357,183,174
50,2,50,Alaska,Bethel Census Area,5,9,369,192,177
50,2,50,Alaska,Bethel Census Area,5,10,353,187,166
50,2,50,Alaska,Bethel Census Area,5,11,364,185,179
50,2,50,Alaska,Bethel Census Area,5,12,369,185,184
50,2,50,Alaska,Bethel Census Area,5,13,337,167,170
50,2,50,Alaska,Bethel Census Area,5,14,319,163,156
50,2,50,Alaska,Bethel Census Area,5,15,334,169,165
50,2,50,Alaska,Bethel Census Area,5,16,318,158,160
50,2,50,Alaska,Bethel Census Area,5,17,323,156,167
50,2,50,Alaska,Bethel Census Area,5,18,287,140,147
50,2,50,Alaska,Bethel Census Area,5,19,262,134,128
50,2,50,Alaska,Bethel Census Area,5,20,272,135,137
50,2,50,Alaska,Bethel Census Area,5,21,260,119,141
50,2,50,Alaska,Bethel Census Area,5,22,262,139,123
50,2,50,Alaska,Bethel Census Area,5,23,279,142,137
50,2,50,Alaska,Bethel Census Area,5,24,285,161,124
50,2,50,Alaska,Bethel Census Area,5,25,291,160,131
50,2,50,Alaska,Bethel Census Area,5,26,281,142,139
50,2,50,Alaska,Bethel Census Area,5,27,223,115,108
50,2,50,Alaska,Bethel Census Area,5,28,246,120,126
50,2,50,Alaska,Bethel Census Area,5,29,257,125,132
50,2,50,Alaska,Bethel Census Area,5,30,253,126,127
50,2,50,Alaska,Bethel Census Area,5,31,250,120,130
50,2,50,Alaska,Bethel Census Area,5,32,285,151,134
50,2,50,Alaska,Bethel Census Area,5,33,224,118,106
50,2,50,Alaska,Bethel Census Area,5,34,252,138,114
