SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,25,9,Massachusetts,Essex County,3,62,11415,5533,5882
50,25,9,Massachusetts,Essex County,3,63,11327,5454,5873
50,25,9,Massachusetts,Essex County,3,64,10782,5145,5637
50,25,9,Massachusetts,Essex County,3,65,10307,4881,5426
50,25,9,Massachusetts,Essex County,3,66,10038,4745,5293
50,25,9,Massachusetts,Essex County,3,67,9607,4556,5051
50,25,9,Massachusetts,Essex County,3,68,9220,4331,4889
50,25,9,Massachusetts,Essex County,3,69,8668,4011,4657
50,25,9,Massachusetts,Essex County,3,70,8143,3716,4427
50,25,9,Massachusetts,Essex County,3,71,7813,3577,4236
50,25,9,Massachusetts,Essex County,3,72,7724,3546,4178
50,25,9,Massachusetts,Essex County,3,73,7543,3415,4128
50,25,9,Massachusetts,Essex County,3,74,7949,3648,4301
50,25,9,Massachusetts,Essex County,3,75,5447,2422,3025
50,25,9,Massachusetts,Essex County,3,76,5154,2269,2885
50,25,9,Massachusetts,Essex County,3,77,5044,2220,2824
50,25,9,Massachusetts,Essex County,3,78,5053,2214,2839
50,25,9,Massachusetts,Essex County,3,79,4222,1851,2371
50,25,9,Massachusetts,Essex County,3,80,3722,1588,2134
50,25,9,Massachusetts,Essex County,3,81,3381,1412,1969
50,25,9,Massachusetts,Essex County,3,82,3176,1252,1924
50,25,9,Massachusetts,Essex County,3,83,2920,1172,1748
50,25,9,Massachusetts,Essex County,3,84,2598,1001,1597
50,25,9,Massachusetts,Essex County,3,85,16892,5648,11244
50,25,9,Massachusetts,Essex County,4,0,8579,4319,4260
50,25,9,Massachusetts,Essex County,4,1,8417,4258,4159
50,25,9,Massachusetts,Essex County,4,2,8577,4437,4140
50,25,9,Massachusetts,Essex County,4,3,8767,4462,4305
50,25,9,Massachusetts,Essex County,4,4,9030,4634,4396
50,25,9,Massachusetts,Essex County,4,5,9196,4698,4498
50,25,9,Massachusetts,Essex County,4,6,9191,4710,4481
50,25,9,Massachusetts,Essex County,4,7,9324,4784,4540
50,25,9,Massachusetts,Essex County,4,8,9173,4662,4511
50,25,9,Massachusetts,Essex County,4,9,9282,4751,4531
50,25,9,Massachusetts,Essex County,4,10,9326,4757,4569
50,25,9,Massachusetts,Essex County,4,11,9409,4804,4605
50,25,9,Massachusetts,Essex County,4,12,9576,4973,4603
50,25,9,Massachusetts,Essex County,4,13,9812,5138,4674
50,25,9,Massachusetts,Essex County,4,14,9994,5216,4778
50,25,9,Massachusetts,Essex County,4,15,10177,5218,4959
50,25,9,Massachusetts,Essex County,4,16,10212,5191,5021
50,25,9,Massachusetts,Essex County,4,17,10357,5255,5102
50,25,9,Massachusetts,Essex County,4,18,10504,5296,5208
50,25,9,Massachusetts,Essex County,4,19,10264,5104,5160
50,25,9,Massachusetts,Essex County,4,20,10298,5182,5116
50,25,9,Massachusetts,Essex County,4,21,10339,5248,5091
50,25,9,Massachusetts,Essex County,4,22,10349,5151,5198
50,25,9,Massachusetts,Essex County,4,23,9795,4913,4882
50,25,9,Massachusetts,Essex County,4,24,9653,4903,4750
50,25,9,Massachusetts,Essex County,4,25,9510,4871,4639
50,25,9,Massachusetts,Essex County,4,26,9490,4860,4630
50,25,9,Massachusetts,Essex County,4,27,9475,4824,4651
50,25,9,Massachusetts,Essex County,4,28,9887,5004,4883
50,25,9,Massachusetts,Essex County,4,29,10173,5172,5001
50,25,9,Massachusetts,Essex County,4,30,10279,5168,5111
50,25,9,Massachusetts,Essex County,4,31,10198,5171,5027
50,25,9,Massachusetts,Essex County,4,32,10581,5304,5277
50,25,9,Massachusetts,Essex County,4,33,10736,5236,5500
50,25,9,Massachusetts,Essex County,4,34,10821,5249,5572
50,25,9,Massachusetts,Essex County,4,35,10902,5333,5569
50,25,9,Massachusetts,Essex County,4,36,10903,5409,5494
50,25,9,Massachusetts,Essex County,4,37,10584,5171,5413
50,25,9,Massachusetts,Essex County,4,38,10372,5158,5214
50,25,9,Massachusetts,Essex County,4,39,10432,5160,5272
50,25,9,Massachusetts,Essex County,4,40,10440,5113,5327
50,25,9,Massachusetts,Essex County,4,41,10302,5049,5253
50,25,9,Massachusetts,Essex County,4,42,10154,4961,5193
50,25,9,Massachusetts,Essex County,4,43,9984,4937,5047
50,25,9,Massachusetts,Essex County,4,44,9772,4796,4976
50,25,9,Massachusetts,Essex County,4,45,9617,4713,4904
50,25,9,Massachusetts,Essex County,4,46,9247,4554,4693
50,25,9,Massachusetts,Essex County,4,47,9298,4494,4804
50,25,9,Massachusetts,Essex County,4,48,9168,4439,4729
50,25,9,Massachusetts,Essex County,4,49,9475,4580,4895
50,25,9,Massachusetts,Essex County,4,50,10165,4888,5277
50,25,9,Massachusetts,Essex County,4,51,10978,5217,5761
50,25,9,Massachusetts,Essex County,4,52,10997,5263,5734
50,25,9,Massachusetts,Essex County,4,53,10916,5185,5731
50,25,9,Massachusetts,Essex County,4,54,10896,5244,5652
50,25,9,Massachusetts,Essex County,4,55,11250,5454,5796
50,25,9,Massachusetts,Essex County,4,56,11434,5542,5892
50,25,9,Massachusetts,Essex County,4,57,11675,5584,6091
50,25,9,Massachusetts,Essex County,4,58,11808,5672,6136
50,25,9,Massachusetts,Essex County,4,59,11786,5672,6114
50,25,9,Massachusetts,Essex County,4,60,11721,5631,6090
50,25,9,Massachusetts,Essex County,4,61,11691,5595,6096
50,25,9,Massachusetts,Essex County,4,62,11421,5472,5949
50,25,9,Massachusetts,Essex County,4,63,11186,5418,5768
50,25,9,Massachusetts,Essex County,4,64,11103,5320,5783
50,25,9,Massachusetts,Essex County,4,65,10577,5041,5536
50,25,9,Massachusetts,Essex County,4,66,10086,4769,5317
50,25,9,Massachusetts,Essex County,4,67,9850,4629,5221
50,25,9,Massachusetts,Essex County,4,68,9414,4428,4986
50,25,9,Massachusetts,Essex County,4,69,9039,4209,4830
50,25,9,Massachusetts,Essex County,4,70,8471,3925,4546
50,25,9,Massachusetts,Essex County,4,71,8029,3644,4385
50,25,9,Massachusetts,Essex County,4,72,7680,3510,4170
50,25,9,Massachusetts,Essex County,4,73,7550,3435,4115
50,25,9,Massachusetts,Essex County,4,74,7345,3304,4041
50,25,9,Massachusetts,Essex County,4,75,7753,3516,4237
50,25,9,Massachusetts,Essex County,4,76,5358,2367,2991
50,25,9,Massachusetts,Essex County,4,77,5004,2185,2819
50,25,9,Massachusetts,Essex County,4,78,4905,2137,2768
50,25,9,Massachusetts,Essex County,4,79,4857,2096,2761
50,25,9,Massachusetts,Essex County,4,80,4125,1774,2351
50,25,9,Massachusetts,Essex County,4,81,3565,1510,2055
50,25,9,Massachusetts,Essex County,4,82,3218,1322,1896
50,25,9,Massachusetts,Essex County,4,83,2996,1185,1811
50,25,9,Massachusetts,Essex County,4,84,2751,1084,1667
50,25,9,Massachusetts,Essex County,4,85,17038,5682,11356
50,25,9,Massachusetts,Essex County,5,0,8593,4374,4219
50,25,9,Massachusetts,Essex County,5,1,8716,4397,4319
50,25,9,Massachusetts,Essex County,5,2,8672,4415,4257
50,25,9,Massachusetts,Essex County,5,3,8683,4506,4177
50,25,9,Massachusetts,Essex County,5,4,8911,4551,4360
50,25,9,Massachusetts,Essex County,5,5,9168,4748,4420
50,25,9,Massachusetts,Essex County,5,6,9384,4739,4645
50,25,9,Massachusetts,Essex County,5,7,9431,4838,4593
50,25,9,Massachusetts,Essex County,5,8,9457,4843,4614
50,25,9,Massachusetts,Essex County,5,9,9258,4710,4548
50,25,9,Massachusetts,Essex County,5,10,9352,4773,4579
50,25,9,Massachusetts,Essex County,5,11,9388,4835,4553
50,25,9,Massachusetts,Essex County,5,12,9506,4845,4661
50,25,9,Massachusetts,Essex County,5,13,9676,5030,4646
50,25,9,Massachusetts,Essex County,5,14,9984,5232,4752
50,25,9,Massachusetts,Essex County,5,15,10123,5253,4870
50,25,9,Massachusetts,Essex County,5,16,10217,5210,5007
50,25,9,Massachusetts,Essex County,5,17,10363,5272,5091
50,25,9,Massachusetts,Essex County,5,18,10307,5192,5115
50,25,9,Massachusetts,Essex County,5,19,10368,5147,5221
50,25,9,Massachusetts,Essex County,5,20,10613,5289,5324
50,25,9,Massachusetts,Essex County,5,21,10263,5125,5138
50,25,9,Massachusetts,Essex County,5,22,10433,5225,5208
50,25,9,Massachusetts,Essex County,5,23,10052,5042,5010
50,25,9,Massachusetts,Essex County,5,24,9832,4914,4918
50,25,9,Massachusetts,Essex County,5,25,9567,4833,4734
50,25,9,Massachusetts,Essex County,5,26,9424,4814,4610
50,25,9,Massachusetts,Essex County,5,27,9419,4826,4593
50,25,9,Massachusetts,Essex County,5,28,9656,4856,4800
50,25,9,Massachusetts,Essex County,5,29,9869,4960,4909
50,25,9,Massachusetts,Essex County,5,30,10468,5407,5061
50,25,9,Massachusetts,Essex County,5,31,10513,5286,5227
50,25,9,Massachusetts,Essex County,5,32,10635,5420,5215
50,25,9,Massachusetts,Essex County,5,33,10844,5357,5487
50,25,9,Massachusetts,Essex County,5,34,11054,5354,5700
50,25,9,Massachusetts,Essex County,5,35,11001,5380,5621
50,25,9,Massachusetts,Essex County,5,36,11138,5518,5620
50,25,9,Massachusetts,Essex County,5,37,11025,5434,5591
50,25,9,Massachusetts,Essex County,5,38,10757,5301,5456
50,25,9,Massachusetts,Essex County,5,39,10453,5183,5270
50,25,9,Massachusetts,Essex County,5,40,10573,5195,5378
50,25,9,Massachusetts,Essex County,5,41,10561,5184,5377
50,25,9,Massachusetts,Essex County,5,42,10439,5144,5295
50,25,9,Massachusetts,Essex County,5,43,10249,5010,5239
50,25,9,Massachusetts,Essex County,5,44,10083,5004,5079
50,25,9,Massachusetts,Essex County,5,45,9837,4808,5029
50,25,9,Massachusetts,Essex County,5,46,9603,4693,4910
50,25,9,Massachusetts,Essex County,5,47,9196,4536,4660
50,25,9,Massachusetts,Essex County,5,48,9301,4510,4791
50,25,9,Massachusetts,Essex County,5,49,9190,4454,4736
50,25,9,Massachusetts,Essex County,5,50,9485,4554,4931
50,25,9,Massachusetts,Essex County,5,51,10175,4867,5308
50,25,9,Massachusetts,Essex County,5,52,10912,5189,5723
50,25,9,Massachusetts,Essex County,5,53,10934,5226,5708
50,25,9,Massachusetts,Essex County,5,54,10876,5191,5685
50,25,9,Massachusetts,Essex County,5,55,10820,5212,5608
50,25,9,Massachusetts,Essex County,5,56,11129,5432,5697
50,25,9,Massachusetts,Essex County,5,57,11312,5467,5845
50,25,9,Massachusetts,Essex County,5,58,11516,5486,6030
50,25,9,Massachusetts,Essex County,5,59,11637,5529,6108
50,25,9,Massachusetts,Essex County,5,60,11674,5647,6027
50,25,9,Massachusetts,Essex County,5,61,11538,5548,5990
50,25,9,Massachusetts,Essex County,5,62,11559,5500,6059
50,25,9,Massachusetts,Essex County,5,63,11247,5407,5840
50,25,9,Massachusetts,Essex County,5,64,10890,5278,5612
50,25,9,Massachusetts,Essex County,5,65,10945,5235,5710
50,25,9,Massachusetts,Essex County,5,66,10398,4931,5467
50,25,9,Massachusetts,Essex County,5,67,9920,4649,5271
50,25,9,Massachusetts,Essex County,5,68,9691,4530,5161
50,25,9,Massachusetts,Essex County,5,69,9228,4305,4923
50,25,9,Massachusetts,Essex County,5,70,8895,4121,4774
50,25,9,Massachusetts,Essex County,5,71,8332,3825,4507
50,25,9,Massachusetts,Essex County,5,72,7856,3547,4309
50,25,9,Massachusetts,Essex County,5,73,7516,3394,4122
50,25,9,Massachusetts,Essex County,5,74,7390,3345,4045
50,25,9,Massachusetts,Essex County,5,75,7202,3195,4007
50,25,9,Massachusetts,Essex County,5,76,7603,3445,4158
50,25,9,Massachusetts,Essex County,5,77,5194,2274,2920
50,25,9,Massachusetts,Essex County,5,78,4865,2106,2759
50,25,9,Massachusetts,Essex County,5,79,4704,2011,2693
50,25,9,Massachusetts,Essex County,5,80,4707,1986,2721
50,25,9,Massachusetts,Essex County,5,81,3959,1686,2273
50,25,9,Massachusetts,Essex County,5,82,3395,1426,1969
50,25,9,Massachusetts,Essex County,5,83,3043,1238,1805
50,25,9,Massachusetts,Essex County,5,84,2769,1084,1685
50,25,9,Massachusetts,Essex County,5,85,17276,5860,11416
50,25,9,Massachusetts,Essex County,6,0,8529,4326,4203
50,25,9,Massachusetts,Essex County,6,1,8793,4479,4314
50,25,9,Massachusetts,Essex County,6,2,8938,4533,4405
50,25,9,Massachusetts,Essex County,6,3,8845,4536,4309
50,25,9,Massachusetts,Essex County,6,4,8862,4587,4275
50,25,9,Massachusetts,Essex County,6,5,9097,4653,4444
50,25,9,Massachusetts,Essex County,6,6,9410,4825,4585
50,25,9,Massachusetts,Essex County,6,7,9660,4877,4783
50,25,9,Massachusetts,Essex County,6,8,9583,4919,4664
50,25,9,Massachusetts,Essex County,6,9,9541,4876,4665
50,25,9,Massachusetts,Essex County,6,10,9394,4772,4622
50,25,9,Massachusetts,Essex County,6,11,9447,4823,4624
50,25,9,Massachusetts,Essex County,6,12,9421,4811,4610
50,25,9,Massachusetts,Essex County,6,13,9639,4906,4733
50,25,9,Massachusetts,Essex County,6,14,9892,5160,4732
50,25,9,Massachusetts,Essex County,6,15,10196,5314,4882
50,25,9,Massachusetts,Essex County,6,16,10318,5312,5006
50,25,9,Massachusetts,Essex County,6,17,10460,5318,5142
50,25,9,Massachusetts,Essex County,6,18,10380,5202,5178
50,25,9,Massachusetts,Essex County,6,19,10290,5108,5182
50,25,9,Massachusetts,Essex County,6,20,10714,5359,5355
50,25,9,Massachusetts,Essex County,6,21,10639,5242,5397
50,25,9,Massachusetts,Essex County,6,22,10390,5148,5242
50,25,9,Massachusetts,Essex County,6,23,10217,5142,5075
50,25,9,Massachusetts,Essex County,6,24,10109,5039,5070
50,25,9,Massachusetts,Essex County,6,25,9799,4913,4886
50,25,9,Massachusetts,Essex County,6,26,9618,4863,4755
50,25,9,Massachusetts,Essex County,6,27,9456,4804,4652
50,25,9,Massachusetts,Essex County,6,28,9571,4873,4698
50,25,9,Massachusetts,Essex County,6,29,9749,4876,4873
50,25,9,Massachusetts,Essex County,6,30,10078,5117,4961
50,25,9,Massachusetts,Essex County,6,31,10645,5471,5174
50,25,9,Massachusetts,Essex County,6,32,10827,5452,5375
50,25,9,Massachusetts,Essex County,6,33,10843,5473,5370
50,25,9,Massachusetts,Essex County,6,34,11159,5468,5691
50,25,9,Massachusetts,Essex County,6,35,11312,5462,5850
50,25,9,Massachusetts,Essex County,6,36,11197,5540,5657
50,25,9,Massachusetts,Essex County,6,37,11311,5595,5716
50,25,9,Massachusetts,Essex County,6,38,11220,5524,5696
50,25,9,Massachusetts,Essex County,6,39,10832,5373,5459
50,25,9,Massachusetts,Essex County,6,40,10657,5241,5416
50,25,9,Massachusetts,Essex County,6,41,10676,5204,5472
50,25,9,Massachusetts,Essex County,6,42,10630,5207,5423
50,25,9,Massachusetts,Essex County,6,43,10524,5220,5304
50,25,9,Massachusetts,Essex County,6,44,10406,5120,5286
50,25,9,Massachusetts,Essex County,6,45,10236,5062,5174
50,25,9,Massachusetts,Essex County,6,46,9772,4783,4989
50,25,9,Massachusetts,Essex County,6,47,9590,4660,4930
50,25,9,Massachusetts,Essex County,6,48,9244,4566,4678
50,25,9,Massachusetts,Essex County,6,49,9374,4561,4813
50,25,9,Massachusetts,Essex County,6,50,9224,4469,4755
50,25,9,Massachusetts,Essex County,6,51,9525,4524,5001
50,25,9,Massachusetts,Essex County,6,52,10219,4868,5351
50,25,9,Massachusetts,Essex County,6,53,10851,5142,5709
50,25,9,Massachusetts,Essex County,6,54,10830,5177,5653
50,25,9,Massachusetts,Essex County,6,55,10809,5141,5668
50,25,9,Massachusetts,Essex County,6,56,10764,5208,5556
50,25,9,Massachusetts,Essex County,6,57,11032,5379,5653
50,25,9,Massachusetts,Essex County,6,58,11208,5416,5792
50,25,9,Massachusetts,Essex County,6,59,11344,5378,5966
50,25,9,Massachusetts,Essex County,6,60,11537,5503,6034
50,25,9,Massachusetts,Essex County,6,61,11530,5567,5963
50,25,9,Massachusetts,Essex County,6,62,11351,5390,5961
50,25,9,Massachusetts,Essex County,6,63,11396,5464,5932
50,25,9,Massachusetts,Essex County,6,64,11073,5330,5743
50,25,9,Massachusetts,Essex County,6,65,10746,5185,5561
50,25,9,Massachusetts,Essex County,6,66,10780,5107,5673
50,25,9,Massachusetts,Essex County,6,67,10239,4792,5447
50,25,9,Massachusetts,Essex County,6,68,9769,4579,5190
50,25,9,Massachusetts,Essex County,6,69,9523,4415,5108
50,25,9,Massachusetts,Essex County,6,70,9081,4209,4872
50,25,9,Massachusetts,Essex County,6,71,8727,4001,4726
50,25,9,Massachusetts,Essex County,6,72,8151,3725,4426
50,25,9,Massachusetts,Essex County,6,73,7676,3440,4236
50,25,9,Massachusetts,Essex County,6,74,7329,3297,4032
50,25,9,Massachusetts,Essex County,6,75,7219,3218,4001
50,25,9,Massachusetts,Essex County,6,76,7060,3137,3923
50,25,9,Massachusetts,Essex County,6,77,7389,3312,4077
50,25,9,Massachusetts,Essex County,6,78,5061,2195,2866
50,25,9,Massachusetts,Essex County,6,79,4647,1985,2662
50,25,9,Massachusetts,Essex County,6,80,4532,1898,2634
50,25,9,Massachusetts,Essex County,6,81,4476,1880,2596
50,25,9,Massachusetts,Essex County,6,82,3807,1593,2214
50,25,9,Massachusetts,Essex County,6,83,3209,1337,1872
50,25,9,Massachusetts,Essex County,6,84,2835,1134,1701
50,25,9,Massachusetts,Essex County,6,85,17499,5999,11500
50,25,11,Massachusetts,Franklin County,1,0,475,246,229
50,25,11,Massachusetts,Franklin County,1,1,505,261,244
50,25,11,Massachusetts,Franklin County,1,2,546,285,261
50,25,11,Massachusetts,Franklin County,1,3,646,333,313
50,25,11,Massachusetts,Franklin County,1,4,640,338,302
50,25,11,Massachusetts,Franklin County,1,5,646,316,330
50,25,11,Massachusetts,Franklin County,1,6,669,331,338
50,25,11,Massachusetts,Franklin County,1,7,672,338,334
50,25,11,Massachusetts,Franklin County,1,8,741,386,355
50,25,11,Massachusetts,Franklin County,1,9,676,349,327
50,25,11,Massachusetts,Franklin County,1,10,689,348,341
50,25,11,Massachusetts,Franklin County,1,11,712,374,338
50,25,11,Massachusetts,Franklin County,1,12,754,399,355
50,25,11,Massachusetts,Franklin County,1,13,776,395,381
50,25,11,Massachusetts,Franklin County,1,14,736,377,359
50,25,11,Massachusetts,Franklin County,1,15,780,391,389
50,25,11,Massachusetts,Franklin County,1,16,804,433,371
50,25,11,Massachusetts,Franklin County,1,17,790,419,371
50,25,11,Massachusetts,Franklin County,1,18,697,371,326
50,25,11,Massachusetts,Franklin County,1,19,558,316,242
50,25,11,Massachusetts,Franklin County,1,20,590,314,276
50,25,11,Massachusetts,Franklin County,1,21,685,362,323
50,25,11,Massachusetts,Franklin County,1,22,753,382,371
50,25,11,Massachusetts,Franklin County,1,23,757,381,376
50,25,11,Massachusetts,Franklin County,1,24,766,396,370
50,25,11,Massachusetts,Franklin County,1,25,750,380,370
50,25,11,Massachusetts,Franklin County,1,26,767,379,388
50,25,11,Massachusetts,Franklin County,1,27,787,394,393
50,25,11,Massachusetts,Franklin County,1,28,813,393,420
50,25,11,Massachusetts,Franklin County,1,29,813,395,418
50,25,11,Massachusetts,Franklin County,1,30,834,424,410
50,25,11,Massachusetts,Franklin County,1,31,873,442,431
50,25,11,Massachusetts,Franklin County,1,32,876,446,430
50,25,11,Massachusetts,Franklin County,1,33,893,458,435
50,25,11,Massachusetts,Franklin County,1,34,902,465,437
50,25,11,Massachusetts,Franklin County,1,35,884,450,434
50,25,11,Massachusetts,Franklin County,1,36,866,416,450
50,25,11,Massachusetts,Franklin County,1,37,891,442,449
50,25,11,Massachusetts,Franklin County,1,38,894,451,443
50,25,11,Massachusetts,Franklin County,1,39,936,481,455
50,25,11,Massachusetts,Franklin County,1,40,902,460,442
50,25,11,Massachusetts,Franklin County,1,41,847,451,396
50,25,11,Massachusetts,Franklin County,1,42,855,421,434
50,25,11,Massachusetts,Franklin County,1,43,808,389,419
50,25,11,Massachusetts,Franklin County,1,44,797,400,397
50,25,11,Massachusetts,Franklin County,1,45,776,391,385
50,25,11,Massachusetts,Franklin County,1,46,790,380,410
50,25,11,Massachusetts,Franklin County,1,47,820,399,421
50,25,11,Massachusetts,Franklin County,1,48,870,433,437
50,25,11,Massachusetts,Franklin County,1,49,1011,487,524
50,25,11,Massachusetts,Franklin County,1,50,961,475,486
50,25,11,Massachusetts,Franklin County,1,51,901,429,472
50,25,11,Massachusetts,Franklin County,1,52,868,414,454
50,25,11,Massachusetts,Franklin County,1,53,938,459,479
50,25,11,Massachusetts,Franklin County,1,54,1011,500,511
50,25,11,Massachusetts,Franklin County,1,55,1034,515,519
50,25,11,Massachusetts,Franklin County,1,56,1067,512,555
50,25,11,Massachusetts,Franklin County,1,57,1116,531,585
50,25,11,Massachusetts,Franklin County,1,58,1163,574,589
50,25,11,Massachusetts,Franklin County,1,59,1214,574,640
50,25,11,Massachusetts,Franklin County,1,60,1189,573,616
50,25,11,Massachusetts,Franklin County,1,61,1234,583,651
50,25,11,Massachusetts,Franklin County,1,62,1256,596,660
50,25,11,Massachusetts,Franklin County,1,63,1244,587,657
50,25,11,Massachusetts,Franklin County,1,64,1221,601,620
50,25,11,Massachusetts,Franklin County,1,65,1177,573,604
50,25,11,Massachusetts,Franklin County,1,66,1239,570,669
50,25,11,Massachusetts,Franklin County,1,67,1240,568,672
50,25,11,Massachusetts,Franklin County,1,68,1193,571,622
50,25,11,Massachusetts,Franklin County,1,69,1068,520,548
50,25,11,Massachusetts,Franklin County,1,70,1076,524,552
50,25,11,Massachusetts,Franklin County,1,71,1034,503,531
50,25,11,Massachusetts,Franklin County,1,72,1026,507,519
50,25,11,Massachusetts,Franklin County,1,73,958,472,486
50,25,11,Massachusetts,Franklin County,1,74,652,320,332
50,25,11,Massachusetts,Franklin County,1,75,614,298,316
50,25,11,Massachusetts,Franklin County,1,76,572,258,314
50,25,11,Massachusetts,Franklin County,1,77,564,270,294
50,25,11,Massachusetts,Franklin County,1,78,464,230,234
50,25,11,Massachusetts,Franklin County,1,79,388,189,199
50,25,11,Massachusetts,Franklin County,1,80,357,166,191
50,25,11,Massachusetts,Franklin County,1,81,317,127,190
50,25,11,Massachusetts,Franklin County,1,82,298,129,169
