SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,34,33,New Jersey,Salem County,2,81,297,133,164
50,34,33,New Jersey,Salem County,2,82,301,123,178
50,34,33,New Jersey,Salem County,2,83,238,95,143
50,34,33,New Jersey,Salem County,2,84,216,86,130
50,34,33,New Jersey,Salem County,2,85,1480,478,1002
50,34,33,New Jersey,Salem County,3,0,692,380,312
50,34,33,New Jersey,Salem County,3,1,652,326,326
50,34,33,New Jersey,Salem County,3,2,688,358,330
50,34,33,New Jersey,Salem County,3,3,735,363,372
50,34,33,New Jersey,Salem County,3,4,744,384,360
50,34,33,New Jersey,Salem County,3,5,754,374,380
50,34,33,New Jersey,Salem County,3,6,807,416,391
50,34,33,New Jersey,Salem County,3,7,801,394,407
50,34,33,New Jersey,Salem County,3,8,808,398,410
50,34,33,New Jersey,Salem County,3,9,806,390,416
50,34,33,New Jersey,Salem County,3,10,824,419,405
50,34,33,New Jersey,Salem County,3,11,823,409,414
50,34,33,New Jersey,Salem County,3,12,857,438,419
50,34,33,New Jersey,Salem County,3,13,901,471,430
50,34,33,New Jersey,Salem County,3,14,852,436,416
50,34,33,New Jersey,Salem County,3,15,834,410,424
50,34,33,New Jersey,Salem County,3,16,846,432,414
50,34,33,New Jersey,Salem County,3,17,854,443,411
50,34,33,New Jersey,Salem County,3,18,712,378,334
50,34,33,New Jersey,Salem County,3,19,605,326,279
50,34,33,New Jersey,Salem County,3,20,675,366,309
50,34,33,New Jersey,Salem County,3,21,708,364,344
50,34,33,New Jersey,Salem County,3,22,752,392,360
50,34,33,New Jersey,Salem County,3,23,764,391,373
50,34,33,New Jersey,Salem County,3,24,739,375,364
50,34,33,New Jersey,Salem County,3,25,780,379,401
50,34,33,New Jersey,Salem County,3,26,806,412,394
50,34,33,New Jersey,Salem County,3,27,784,405,379
50,34,33,New Jersey,Salem County,3,28,797,402,395
50,34,33,New Jersey,Salem County,3,29,832,428,404
50,34,33,New Jersey,Salem County,3,30,807,393,414
50,34,33,New Jersey,Salem County,3,31,787,384,403
50,34,33,New Jersey,Salem County,3,32,773,381,392
50,34,33,New Jersey,Salem County,3,33,723,368,355
50,34,33,New Jersey,Salem County,3,34,726,356,370
50,34,33,New Jersey,Salem County,3,35,754,383,371
50,34,33,New Jersey,Salem County,3,36,788,388,400
50,34,33,New Jersey,Salem County,3,37,784,383,401
50,34,33,New Jersey,Salem County,3,38,810,407,403
50,34,33,New Jersey,Salem County,3,39,825,435,390
50,34,33,New Jersey,Salem County,3,40,853,446,407
50,34,33,New Jersey,Salem County,3,41,834,415,419
50,34,33,New Jersey,Salem County,3,42,773,369,404
50,34,33,New Jersey,Salem County,3,43,750,378,372
50,34,33,New Jersey,Salem County,3,44,790,408,382
50,34,33,New Jersey,Salem County,3,45,746,390,356
50,34,33,New Jersey,Salem County,3,46,744,380,364
50,34,33,New Jersey,Salem County,3,47,730,362,368
50,34,33,New Jersey,Salem County,3,48,752,369,383
50,34,33,New Jersey,Salem County,3,49,832,395,437
50,34,33,New Jersey,Salem County,3,50,901,454,447
50,34,33,New Jersey,Salem County,3,51,893,431,462
50,34,33,New Jersey,Salem County,3,52,836,421,415
50,34,33,New Jersey,Salem County,3,53,846,428,418
50,34,33,New Jersey,Salem County,3,54,852,434,418
50,34,33,New Jersey,Salem County,3,55,912,460,452
50,34,33,New Jersey,Salem County,3,56,947,462,485
50,34,33,New Jersey,Salem County,3,57,968,465,503
50,34,33,New Jersey,Salem County,3,58,966,467,499
50,34,33,New Jersey,Salem County,3,59,997,464,533
50,34,33,New Jersey,Salem County,3,60,989,486,503
50,34,33,New Jersey,Salem County,3,61,979,477,502
50,34,33,New Jersey,Salem County,3,62,971,481,490
50,34,33,New Jersey,Salem County,3,63,946,458,488
50,34,33,New Jersey,Salem County,3,64,941,460,481
50,34,33,New Jersey,Salem County,3,65,877,410,467
50,34,33,New Jersey,Salem County,3,66,823,387,436
50,34,33,New Jersey,Salem County,3,67,793,374,419
50,34,33,New Jersey,Salem County,3,68,772,382,390
50,34,33,New Jersey,Salem County,3,69,728,366,362
50,34,33,New Jersey,Salem County,3,70,690,353,337
50,34,33,New Jersey,Salem County,3,71,679,338,341
50,34,33,New Jersey,Salem County,3,72,673,321,352
50,34,33,New Jersey,Salem County,3,73,645,306,339
50,34,33,New Jersey,Salem County,3,74,669,313,356
50,34,33,New Jersey,Salem County,3,75,469,213,256
50,34,33,New Jersey,Salem County,3,76,448,193,255
50,34,33,New Jersey,Salem County,3,77,437,198,239
50,34,33,New Jersey,Salem County,3,78,438,198,240
50,34,33,New Jersey,Salem County,3,79,361,170,191
50,34,33,New Jersey,Salem County,3,80,299,133,166
50,34,33,New Jersey,Salem County,3,81,279,112,167
50,34,33,New Jersey,Salem County,3,82,278,113,165
50,34,33,New Jersey,Salem County,3,83,266,112,154
50,34,33,New Jersey,Salem County,3,84,229,86,143
50,34,33,New Jersey,Salem County,3,85,1452,465,987
50,34,33,New Jersey,Salem County,4,0,689,370,319
50,34,33,New Jersey,Salem County,4,1,707,395,312
50,34,33,New Jersey,Salem County,4,2,663,334,329
50,34,33,New Jersey,Salem County,4,3,731,376,355
50,34,33,New Jersey,Salem County,4,4,752,373,379
50,34,33,New Jersey,Salem County,4,5,754,392,362
50,34,33,New Jersey,Salem County,4,6,772,378,394
50,34,33,New Jersey,Salem County,4,7,824,422,402
50,34,33,New Jersey,Salem County,4,8,816,400,416
50,34,33,New Jersey,Salem County,4,9,814,401,413
50,34,33,New Jersey,Salem County,4,10,821,401,420
50,34,33,New Jersey,Salem County,4,11,832,425,407
50,34,33,New Jersey,Salem County,4,12,827,416,411
50,34,33,New Jersey,Salem County,4,13,851,433,418
50,34,33,New Jersey,Salem County,4,14,911,480,431
50,34,33,New Jersey,Salem County,4,15,852,448,404
50,34,33,New Jersey,Salem County,4,16,864,430,434
50,34,33,New Jersey,Salem County,4,17,838,416,422
50,34,33,New Jersey,Salem County,4,18,747,393,354
50,34,33,New Jersey,Salem County,4,19,568,295,273
50,34,33,New Jersey,Salem County,4,20,653,350,303
50,34,33,New Jersey,Salem County,4,21,689,361,328
50,34,33,New Jersey,Salem County,4,22,746,375,371
50,34,33,New Jersey,Salem County,4,23,772,391,381
50,34,33,New Jersey,Salem County,4,24,745,367,378
50,34,33,New Jersey,Salem County,4,25,769,391,378
50,34,33,New Jersey,Salem County,4,26,772,388,384
50,34,33,New Jersey,Salem County,4,27,805,408,397
50,34,33,New Jersey,Salem County,4,28,768,397,371
50,34,33,New Jersey,Salem County,4,29,808,414,394
50,34,33,New Jersey,Salem County,4,30,833,421,412
50,34,33,New Jersey,Salem County,4,31,833,402,431
50,34,33,New Jersey,Salem County,4,32,795,391,404
50,34,33,New Jersey,Salem County,4,33,799,396,403
50,34,33,New Jersey,Salem County,4,34,758,377,381
50,34,33,New Jersey,Salem County,4,35,719,353,366
50,34,33,New Jersey,Salem County,4,36,759,386,373
50,34,33,New Jersey,Salem County,4,37,785,386,399
50,34,33,New Jersey,Salem County,4,38,802,389,413
50,34,33,New Jersey,Salem County,4,39,844,426,418
50,34,33,New Jersey,Salem County,4,40,850,455,395
50,34,33,New Jersey,Salem County,4,41,863,449,414
50,34,33,New Jersey,Salem County,4,42,827,402,425
50,34,33,New Jersey,Salem County,4,43,797,377,420
50,34,33,New Jersey,Salem County,4,44,737,370,367
50,34,33,New Jersey,Salem County,4,45,802,418,384
50,34,33,New Jersey,Salem County,4,46,737,384,353
50,34,33,New Jersey,Salem County,4,47,748,382,366
50,34,33,New Jersey,Salem County,4,48,745,373,372
50,34,33,New Jersey,Salem County,4,49,758,358,400
50,34,33,New Jersey,Salem County,4,50,825,396,429
50,34,33,New Jersey,Salem County,4,51,897,442,455
50,34,33,New Jersey,Salem County,4,52,893,432,461
50,34,33,New Jersey,Salem County,4,53,829,425,404
50,34,33,New Jersey,Salem County,4,54,821,420,401
50,34,33,New Jersey,Salem County,4,55,861,440,421
50,34,33,New Jersey,Salem County,4,56,906,456,450
50,34,33,New Jersey,Salem County,4,57,953,460,493
50,34,33,New Jersey,Salem County,4,58,953,456,497
50,34,33,New Jersey,Salem County,4,59,969,471,498
50,34,33,New Jersey,Salem County,4,60,985,456,529
50,34,33,New Jersey,Salem County,4,61,972,481,491
50,34,33,New Jersey,Salem County,4,62,960,466,494
50,34,33,New Jersey,Salem County,4,63,932,459,473
50,34,33,New Jersey,Salem County,4,64,916,451,465
50,34,33,New Jersey,Salem County,4,65,910,446,464
50,34,33,New Jersey,Salem County,4,66,837,392,445
50,34,33,New Jersey,Salem County,4,67,802,377,425
50,34,33,New Jersey,Salem County,4,68,792,372,420
50,34,33,New Jersey,Salem County,4,69,749,363,386
50,34,33,New Jersey,Salem County,4,70,706,353,353
50,34,33,New Jersey,Salem County,4,71,662,338,324
50,34,33,New Jersey,Salem County,4,72,650,318,332
50,34,33,New Jersey,Salem County,4,73,659,317,342
50,34,33,New Jersey,Salem County,4,74,613,287,326
50,34,33,New Jersey,Salem County,4,75,657,303,354
50,34,33,New Jersey,Salem County,4,76,459,203,256
50,34,33,New Jersey,Salem County,4,77,423,183,240
50,34,33,New Jersey,Salem County,4,78,420,191,229
50,34,33,New Jersey,Salem County,4,79,411,184,227
50,34,33,New Jersey,Salem County,4,80,340,157,183
50,34,33,New Jersey,Salem County,4,81,274,119,155
50,34,33,New Jersey,Salem County,4,82,279,100,179
50,34,33,New Jersey,Salem County,4,83,247,108,139
50,34,33,New Jersey,Salem County,4,84,251,101,150
50,34,33,New Jersey,Salem County,4,85,1403,450,953
50,34,33,New Jersey,Salem County,5,0,750,385,365
50,34,33,New Jersey,Salem County,5,1,698,387,311
50,34,33,New Jersey,Salem County,5,2,738,407,331
50,34,33,New Jersey,Salem County,5,3,686,341,345
50,34,33,New Jersey,Salem County,5,4,737,378,359
50,34,33,New Jersey,Salem County,5,5,764,374,390
50,34,33,New Jersey,Salem County,5,6,769,394,375
50,34,33,New Jersey,Salem County,5,7,786,392,394
50,34,33,New Jersey,Salem County,5,8,859,434,425
50,34,33,New Jersey,Salem County,5,9,807,393,414
50,34,33,New Jersey,Salem County,5,10,806,392,414
50,34,33,New Jersey,Salem County,5,11,844,426,418
50,34,33,New Jersey,Salem County,5,12,836,417,419
50,34,33,New Jersey,Salem County,5,13,832,418,414
50,34,33,New Jersey,Salem County,5,14,864,437,427
50,34,33,New Jersey,Salem County,5,15,914,485,429
50,34,33,New Jersey,Salem County,5,16,849,451,398
50,34,33,New Jersey,Salem County,5,17,848,418,430
50,34,33,New Jersey,Salem County,5,18,719,371,348
50,34,33,New Jersey,Salem County,5,19,598,313,285
50,34,33,New Jersey,Salem County,5,20,627,326,301
50,34,33,New Jersey,Salem County,5,21,682,361,321
50,34,33,New Jersey,Salem County,5,22,739,378,361
50,34,33,New Jersey,Salem County,5,23,779,393,386
50,34,33,New Jersey,Salem County,5,24,757,387,370
50,34,33,New Jersey,Salem County,5,25,765,380,385
50,34,33,New Jersey,Salem County,5,26,740,378,362
50,34,33,New Jersey,Salem County,5,27,778,388,390
50,34,33,New Jersey,Salem County,5,28,798,391,407
50,34,33,New Jersey,Salem County,5,29,792,403,389
50,34,33,New Jersey,Salem County,5,30,807,414,393
50,34,33,New Jersey,Salem County,5,31,834,410,424
50,34,33,New Jersey,Salem County,5,32,854,417,437
50,34,33,New Jersey,Salem County,5,33,842,408,434
50,34,33,New Jersey,Salem County,5,34,818,392,426
50,34,33,New Jersey,Salem County,5,35,798,384,414
50,34,33,New Jersey,Salem County,5,36,727,362,365
50,34,33,New Jersey,Salem County,5,37,787,410,377
50,34,33,New Jersey,Salem County,5,38,795,395,400
50,34,33,New Jersey,Salem County,5,39,825,404,421
50,34,33,New Jersey,Salem County,5,40,856,430,426
50,34,33,New Jersey,Salem County,5,41,843,443,400
50,34,33,New Jersey,Salem County,5,42,874,455,419
50,34,33,New Jersey,Salem County,5,43,854,420,434
50,34,33,New Jersey,Salem County,5,44,810,388,422
50,34,33,New Jersey,Salem County,5,45,766,388,378
50,34,33,New Jersey,Salem County,5,46,797,411,386
50,34,33,New Jersey,Salem County,5,47,724,373,351
50,34,33,New Jersey,Salem County,5,48,774,388,386
50,34,33,New Jersey,Salem County,5,49,758,380,378
50,34,33,New Jersey,Salem County,5,50,768,361,407
50,34,33,New Jersey,Salem County,5,51,809,392,417
50,34,33,New Jersey,Salem County,5,52,906,449,457
50,34,33,New Jersey,Salem County,5,53,893,429,464
50,34,33,New Jersey,Salem County,5,54,812,414,398
50,34,33,New Jersey,Salem County,5,55,830,423,407
50,34,33,New Jersey,Salem County,5,56,868,448,420
50,34,33,New Jersey,Salem County,5,57,903,460,443
50,34,33,New Jersey,Salem County,5,58,920,445,475
50,34,33,New Jersey,Salem County,5,59,944,446,498
50,34,33,New Jersey,Salem County,5,60,967,470,497
50,34,33,New Jersey,Salem County,5,61,969,446,523
50,34,33,New Jersey,Salem County,5,62,937,461,476
50,34,33,New Jersey,Salem County,5,63,947,448,499
50,34,33,New Jersey,Salem County,5,64,912,451,461
50,34,33,New Jersey,Salem County,5,65,884,437,447
50,34,33,New Jersey,Salem County,5,66,890,432,458
50,34,33,New Jersey,Salem County,5,67,817,390,427
50,34,33,New Jersey,Salem County,5,68,796,370,426
50,34,33,New Jersey,Salem County,5,69,757,356,401
50,34,33,New Jersey,Salem County,5,70,743,360,383
50,34,33,New Jersey,Salem County,5,71,683,340,343
50,34,33,New Jersey,Salem County,5,72,629,320,309
50,34,33,New Jersey,Salem County,5,73,637,313,324
50,34,33,New Jersey,Salem County,5,74,621,295,326
50,34,33,New Jersey,Salem County,5,75,590,270,320
50,34,33,New Jersey,Salem County,5,76,623,289,334
50,34,33,New Jersey,Salem County,5,77,438,190,248
50,34,33,New Jersey,Salem County,5,78,403,173,230
50,34,33,New Jersey,Salem County,5,79,392,177,215
50,34,33,New Jersey,Salem County,5,80,380,165,215
50,34,33,New Jersey,Salem County,5,81,313,147,166
50,34,33,New Jersey,Salem County,5,82,260,104,156
50,34,33,New Jersey,Salem County,5,83,252,97,155
50,34,33,New Jersey,Salem County,5,84,229,95,134
50,34,33,New Jersey,Salem County,5,85,1403,468,935
50,34,33,New Jersey,Salem County,6,0,745,379,366
50,34,33,New Jersey,Salem County,6,1,773,377,396
50,34,33,New Jersey,Salem County,6,2,744,401,343
50,34,33,New Jersey,Salem County,6,3,734,407,327
50,34,33,New Jersey,Salem County,6,4,701,348,353
50,34,33,New Jersey,Salem County,6,5,746,385,361
50,34,33,New Jersey,Salem County,6,6,770,378,392
50,34,33,New Jersey,Salem County,6,7,787,401,386
50,34,33,New Jersey,Salem County,6,8,778,388,390
50,34,33,New Jersey,Salem County,6,9,849,422,427
50,34,33,New Jersey,Salem County,6,10,812,394,418
50,34,33,New Jersey,Salem County,6,11,830,412,418
50,34,33,New Jersey,Salem County,6,12,851,423,428
50,34,33,New Jersey,Salem County,6,13,837,411,426
50,34,33,New Jersey,Salem County,6,14,844,426,418
50,34,33,New Jersey,Salem County,6,15,877,446,431
50,34,33,New Jersey,Salem County,6,16,907,482,425
50,34,33,New Jersey,Salem County,6,17,864,454,410
50,34,33,New Jersey,Salem County,6,18,734,373,361
50,34,33,New Jersey,Salem County,6,19,598,306,292
50,34,33,New Jersey,Salem County,6,20,665,350,315
50,34,33,New Jersey,Salem County,6,21,658,344,314
50,34,33,New Jersey,Salem County,6,22,726,365,361
50,34,33,New Jersey,Salem County,6,23,781,394,387
50,34,33,New Jersey,Salem County,6,24,796,405,391
50,34,33,New Jersey,Salem County,6,25,757,392,365
50,34,33,New Jersey,Salem County,6,26,779,387,392
50,34,33,New Jersey,Salem County,6,27,750,380,370
50,34,33,New Jersey,Salem County,6,28,802,392,410
50,34,33,New Jersey,Salem County,6,29,808,391,417
50,34,33,New Jersey,Salem County,6,30,815,419,396
50,34,33,New Jersey,Salem County,6,31,846,427,419
50,34,33,New Jersey,Salem County,6,32,850,426,424
50,34,33,New Jersey,Salem County,6,33,839,408,431
50,34,33,New Jersey,Salem County,6,34,879,414,465
50,34,33,New Jersey,Salem County,6,35,821,397,424
50,34,33,New Jersey,Salem County,6,36,802,393,409
50,34,33,New Jersey,Salem County,6,37,757,382,375
50,34,33,New Jersey,Salem County,6,38,822,440,382
50,34,33,New Jersey,Salem County,6,39,805,398,407
50,34,33,New Jersey,Salem County,6,40,859,424,435
50,34,33,New Jersey,Salem County,6,41,876,442,434
50,34,33,New Jersey,Salem County,6,42,850,461,389
50,34,33,New Jersey,Salem County,6,43,871,448,423
50,34,33,New Jersey,Salem County,6,44,868,429,439
50,34,33,New Jersey,Salem County,6,45,829,416,413
50,34,33,New Jersey,Salem County,6,46,770,389,381
50,34,33,New Jersey,Salem County,6,47,781,392,389
50,34,33,New Jersey,Salem County,6,48,742,384,358
50,34,33,New Jersey,Salem County,6,49,783,393,390
50,34,33,New Jersey,Salem County,6,50,756,384,372
50,34,33,New Jersey,Salem County,6,51,763,360,403
50,34,33,New Jersey,Salem County,6,52,813,395,418
50,34,33,New Jersey,Salem County,6,53,889,442,447
50,34,33,New Jersey,Salem County,6,54,878,417,461
50,34,33,New Jersey,Salem County,6,55,824,419,405
50,34,33,New Jersey,Salem County,6,56,840,423,417
50,34,33,New Jersey,Salem County,6,57,856,447,409
50,34,33,New Jersey,Salem County,6,58,880,450,430
50,34,33,New Jersey,Salem County,6,59,901,433,468
50,34,33,New Jersey,Salem County,6,60,922,428,494
50,34,33,New Jersey,Salem County,6,61,960,474,486
50,34,33,New Jersey,Salem County,6,62,953,441,512
50,34,33,New Jersey,Salem County,6,63,918,449,469
50,34,33,New Jersey,Salem County,6,64,922,442,480
50,34,33,New Jersey,Salem County,6,65,883,446,437
50,34,33,New Jersey,Salem County,6,66,855,420,435
50,34,33,New Jersey,Salem County,6,67,880,432,448
50,34,33,New Jersey,Salem County,6,68,821,392,429
50,34,33,New Jersey,Salem County,6,69,756,353,403
50,34,33,New Jersey,Salem County,6,70,749,349,400
50,34,33,New Jersey,Salem County,6,71,735,360,375
50,34,33,New Jersey,Salem County,6,72,667,328,339
50,34,33,New Jersey,Salem County,6,73,610,311,299
50,34,33,New Jersey,Salem County,6,74,601,294,307
50,34,33,New Jersey,Salem County,6,75,596,278,318
50,34,33,New Jersey,Salem County,6,76,551,259,292
50,34,33,New Jersey,Salem County,6,77,602,275,327
50,34,33,New Jersey,Salem County,6,78,413,173,240
50,34,33,New Jersey,Salem County,6,79,384,167,217
50,34,33,New Jersey,Salem County,6,80,365,161,204
50,34,33,New Jersey,Salem County,6,81,358,160,198
50,34,33,New Jersey,Salem County,6,82,298,130,168
50,34,33,New Jersey,Salem County,6,83,235,96,139
50,34,33,New Jersey,Salem County,6,84,238,86,152
50,34,33,New Jersey,Salem County,6,85,1434,491,943
50,34,35,New Jersey,Somerset County,1,0,3321,1716,1605
50,34,35,New Jersey,Somerset County,1,1,3507,1827,1680
50,34,35,New Jersey,Somerset County,1,2,3461,1766,1695
50,34,35,New Jersey,Somerset County,1,3,3517,1831,1686
50,34,35,New Jersey,Somerset County,1,4,3700,1909,1791
50,34,35,New Jersey,Somerset County,1,5,3881,1998,1883
50,34,35,New Jersey,Somerset County,1,6,3758,1905,1853
50,34,35,New Jersey,Somerset County,1,7,3904,1961,1943
50,34,35,New Jersey,Somerset County,1,8,3957,2067,1890
50,34,35,New Jersey,Somerset County,1,9,4218,2157,2061
50,34,35,New Jersey,Somerset County,1,10,4248,2172,2076
50,34,35,New Jersey,Somerset County,1,11,4529,2306,2223
50,34,35,New Jersey,Somerset County,1,12,4778,2448,2330
50,34,35,New Jersey,Somerset County,1,13,4777,2508,2269
50,34,35,New Jersey,Somerset County,1,14,4801,2539,2262
50,34,35,New Jersey,Somerset County,1,15,4967,2646,2321
50,34,35,New Jersey,Somerset County,1,16,5045,2633,2412
50,34,35,New Jersey,Somerset County,1,17,4929,2515,2414
50,34,35,New Jersey,Somerset County,1,18,4220,2163,2057
50,34,35,New Jersey,Somerset County,1,19,3614,1855,1759
50,34,35,New Jersey,Somerset County,1,20,3837,1951,1886
50,34,35,New Jersey,Somerset County,1,21,3966,1988,1978
50,34,35,New Jersey,Somerset County,1,22,4128,2087,2041
50,34,35,New Jersey,Somerset County,1,23,3940,1978,1962
50,34,35,New Jersey,Somerset County,1,24,3846,1940,1906
50,34,35,New Jersey,Somerset County,1,25,3838,1901,1937
50,34,35,New Jersey,Somerset County,1,26,3850,1948,1902
50,34,35,New Jersey,Somerset County,1,27,3913,2027,1886
50,34,35,New Jersey,Somerset County,1,28,3744,1906,1838
50,34,35,New Jersey,Somerset County,1,29,3712,1881,1831
50,34,35,New Jersey,Somerset County,1,30,3818,1944,1874
50,34,35,New Jersey,Somerset County,1,31,3710,1873,1837
50,34,35,New Jersey,Somerset County,1,32,3885,1948,1937
50,34,35,New Jersey,Somerset County,1,33,3927,1953,1974
50,34,35,New Jersey,Somerset County,1,34,4048,2001,2047
50,34,35,New Jersey,Somerset County,1,35,4218,2115,2103
50,34,35,New Jersey,Somerset County,1,36,4308,2140,2168
50,34,35,New Jersey,Somerset County,1,37,4313,2112,2201
50,34,35,New Jersey,Somerset County,1,38,4438,2181,2257
50,34,35,New Jersey,Somerset County,1,39,4525,2208,2317
50,34,35,New Jersey,Somerset County,1,40,4644,2292,2352
50,34,35,New Jersey,Somerset County,1,41,4644,2234,2410
50,34,35,New Jersey,Somerset County,1,42,4726,2324,2402
50,34,35,New Jersey,Somerset County,1,43,4670,2296,2374
50,34,35,New Jersey,Somerset County,1,44,4657,2321,2336
50,34,35,New Jersey,Somerset County,1,45,4638,2345,2293
50,34,35,New Jersey,Somerset County,1,46,4705,2369,2336
