SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,6,4842,2473,2369
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,7,4907,2524,2383
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,8,4943,2516,2427
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,9,4922,2511,2411
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,10,5109,2615,2494
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,11,5250,2713,2537
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,12,5431,2824,2607
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,13,5656,2905,2751
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,14,5751,2907,2844
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,15,5775,2933,2842
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,16,5790,2955,2835
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,17,5968,3062,2906
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,18,5338,2820,2518
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,19,4592,2418,2174
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,20,4955,2603,2352
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,21,5253,2704,2549
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,22,5352,2713,2639
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,23,5399,2750,2649
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,24,5493,2825,2668
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,25,5595,2849,2746
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,26,5813,2960,2853
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,27,5887,2964,2923
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,28,6056,3043,3013
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,29,5985,3003,2982
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,30,5892,2944,2948
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,31,5957,2991,2966
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,32,5947,2965,2982
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,33,5943,2942,3001
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,34,6029,2994,3035
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,35,5917,2952,2965
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,36,5953,2956,2997
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,37,5795,2884,2911
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,38,5785,2856,2929
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,39,5812,2869,2943
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,40,5622,2773,2849
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,41,5696,2842,2854
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,42,5489,2677,2812
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,43,5397,2638,2759
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,44,5311,2588,2723
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,45,5167,2496,2671
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,46,5212,2532,2680
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,47,5126,2471,2655
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,48,5288,2547,2741
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,49,5693,2776,2917
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,50,6132,2976,3156
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,51,6240,3038,3202
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,52,6229,3023,3206
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,53,6115,2965,3150
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,54,6264,3040,3224
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,55,6466,3121,3345
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,56,6689,3234,3455
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,57,6813,3327,3486
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,58,6739,3282,3457
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,59,6704,3250,3454
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,60,6797,3326,3471
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,61,6618,3212,3406
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,62,6494,3148,3346
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,63,6400,3115,3285
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,64,6212,3013,3199
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,65,5858,2788,3070
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,66,5671,2722,2949
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,67,5443,2606,2837
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,68,5165,2463,2702
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,69,4912,2297,2615
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,70,4623,2140,2483
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,71,4436,2033,2403
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,72,4389,2008,2381
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,73,4318,1966,2352
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,74,4646,2125,2521
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,75,3289,1470,1819
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,76,3111,1386,1725
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,77,3064,1370,1694
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,78,3126,1371,1755
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,79,2600,1126,1474
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,80,2228,957,1271
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,81,2040,859,1181
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,82,1897,794,1103
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,83,1759,713,1046
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,84,1531,621,910
50,9,140,Connecticut,Naugatuck Valley Planning Region,3,85,10304,3556,6748
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,0,4369,2265,2104
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,1,4485,2376,2109
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,2,4661,2377,2284
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,3,4718,2405,2313
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,4,4805,2449,2356
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,5,4886,2485,2401
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,6,4940,2567,2373
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,7,4968,2558,2410
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,8,5027,2588,2439
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,9,4962,2534,2428
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,10,5038,2560,2478
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,11,5184,2615,2569
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,12,5279,2698,2581
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,13,5495,2848,2647
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,14,5700,2931,2769
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,15,5834,2949,2885
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,16,5788,2966,2822
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,17,5934,3045,2889
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,18,5368,2844,2524
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,19,4524,2383,2141
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,20,4739,2480,2259
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,21,5131,2655,2476
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,22,5366,2771,2595
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,23,5508,2794,2714
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,24,5432,2769,2663
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,25,5551,2858,2693
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,26,5579,2832,2747
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,27,5785,2951,2834
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,28,5932,3013,2919
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,29,6040,3029,3011
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,30,6033,3020,3013
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,31,5990,2972,3018
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,32,6063,3068,2995
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,33,6016,2974,3042
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,34,6079,3025,3054
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,35,6147,3067,3080
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,36,6065,3015,3050
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,37,5969,2950,3019
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,38,5881,2903,2978
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,39,5962,2969,2993
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,40,5870,2886,2984
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,41,5717,2851,2866
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,42,5756,2896,2860
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,43,5552,2702,2850
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,44,5404,2633,2771
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,45,5328,2603,2725
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,46,5204,2533,2671
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,47,5196,2511,2685
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,48,5179,2482,2697
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,49,5265,2547,2718
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,50,5665,2776,2889
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,51,6095,2960,3135
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,52,6174,3017,3157
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,53,6144,2987,3157
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,54,6079,2949,3130
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,55,6250,3031,3219
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,56,6398,3082,3316
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,57,6608,3211,3397
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,58,6744,3301,3443
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,59,6608,3220,3388
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,60,6585,3180,3405
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,61,6657,3252,3405
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,62,6471,3112,3359
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,63,6365,3062,3303
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,64,6319,3064,3255
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,65,6079,2940,3139
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,66,5753,2735,3018
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,67,5549,2632,2917
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,68,5363,2540,2823
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,69,5074,2419,2655
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,70,4821,2252,2569
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,71,4542,2075,2467
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,72,4342,1972,2370
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,73,4309,1953,2356
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,74,4216,1905,2311
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,75,4492,2043,2449
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,76,3190,1405,1785
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,77,3037,1342,1695
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,78,2951,1301,1650
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,79,3009,1308,1701
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,80,2493,1058,1435
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,81,2123,892,1231
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,82,1942,806,1136
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,83,1797,737,1060
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,84,1647,657,990
50,9,140,Connecticut,Naugatuck Valley Planning Region,4,85,10273,3589,6684
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,0,4369,2271,2098
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,1,4528,2364,2164
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,2,4665,2447,2218
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,3,4765,2407,2358
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,4,4837,2439,2398
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,5,4852,2472,2380
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,6,5021,2581,2440
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,7,5025,2593,2432
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,8,5019,2578,2441
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,9,5169,2654,2515
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,10,5032,2558,2474
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,11,5099,2590,2509
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,12,5225,2645,2580
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,13,5382,2724,2658
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,14,5600,2898,2702
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,15,5855,3006,2849
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,16,5909,2990,2919
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,17,5912,3025,2887
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,18,5359,2836,2523
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,19,4608,2435,2173
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,20,4867,2526,2341
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,21,4999,2571,2428
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,22,5412,2792,2620
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,23,5545,2814,2731
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,24,5634,2852,2782
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,25,5520,2819,2701
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,26,5627,2904,2723
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,27,5565,2826,2739
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,28,5793,2959,2834
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,29,5925,3004,2921
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,30,6085,3051,3034
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,31,6227,3085,3142
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,32,6116,3081,3035
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,33,6247,3143,3104
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,34,6089,3019,3070
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,35,6174,3089,3085
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,36,6237,3102,3135
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,37,6054,3036,3018
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,38,6061,2990,3071
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,39,5947,2925,3022
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,40,6015,2985,3030
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,41,5974,2949,3025
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,42,5862,2923,2939
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,43,5845,2950,2895
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,44,5596,2748,2848
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,45,5476,2682,2794
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,46,5355,2621,2734
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,47,5227,2539,2688
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,48,5218,2530,2688
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,49,5242,2539,2703
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,50,5278,2534,2744
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,51,5634,2770,2864
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,52,6156,2991,3165
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,53,6159,3018,3141
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,54,6096,2959,3137
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,55,6103,2936,3167
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,56,6244,3040,3204
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,57,6325,3067,3258
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,58,6518,3172,3346
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,59,6664,3281,3383
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,60,6555,3170,3385
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,61,6497,3131,3366
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,62,6553,3140,3413
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,63,6366,3038,3328
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,64,6271,3014,3257
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,65,6234,3007,3227
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,66,6005,2891,3114
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,67,5670,2667,3003
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,68,5466,2572,2894
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,69,5304,2523,2781
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,70,5013,2392,2621
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,71,4754,2203,2551
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,72,4485,2050,2435
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,73,4284,1935,2349
50,9,140,Connecticut,Naugatuck Valley Planning Region,5,74,4220,1908,2312
