SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,38,51,North Dakota,McIntosh County,6,2,34,17,17
50,38,51,North Dakota,McIntosh County,6,3,30,14,16
50,38,51,North Dakota,McIntosh County,6,4,25,15,10
50,38,51,North Dakota,McIntosh County,6,5,24,13,11
50,38,51,North Dakota,McIntosh County,6,6,21,13,8
50,38,51,North Dakota,McIntosh County,6,7,30,14,16
50,38,51,North Dakota,McIntosh County,6,8,29,17,12
50,38,51,North Dakota,McIntosh County,6,9,35,21,14
50,38,51,North Dakota,McIntosh County,6,10,32,12,20
50,38,51,North Dakota,McIntosh County,6,11,31,15,16
50,38,51,North Dakota,McIntosh County,6,12,37,24,13
50,38,51,North Dakota,McIntosh County,6,13,24,11,13
50,38,51,North Dakota,McIntosh County,6,14,23,11,12
50,38,51,North Dakota,McIntosh County,6,15,28,17,11
50,38,51,North Dakota,McIntosh County,6,16,24,13,11
50,38,51,North Dakota,McIntosh County,6,17,27,17,10
50,38,51,North Dakota,McIntosh County,6,18,33,17,16
50,38,51,North Dakota,McIntosh County,6,19,20,10,10
50,38,51,North Dakota,McIntosh County,6,20,15,10,5
50,38,51,North Dakota,McIntosh County,6,21,20,14,6
50,38,51,North Dakota,McIntosh County,6,22,15,8,7
50,38,51,North Dakota,McIntosh County,6,23,15,8,7
50,38,51,North Dakota,McIntosh County,6,24,19,6,13
50,38,51,North Dakota,McIntosh County,6,25,12,11,1
50,38,51,North Dakota,McIntosh County,6,26,15,7,8
50,38,51,North Dakota,McIntosh County,6,27,24,9,15
50,38,51,North Dakota,McIntosh County,6,28,36,17,19
50,38,51,North Dakota,McIntosh County,6,29,26,18,8
50,38,51,North Dakota,McIntosh County,6,30,21,8,13
50,38,51,North Dakota,McIntosh County,6,31,21,10,11
50,38,51,North Dakota,McIntosh County,6,32,27,14,13
50,38,51,North Dakota,McIntosh County,6,33,23,11,12
50,38,51,North Dakota,McIntosh County,6,34,19,9,10
50,38,51,North Dakota,McIntosh County,6,35,21,10,11
50,38,51,North Dakota,McIntosh County,6,36,24,15,9
50,38,51,North Dakota,McIntosh County,6,37,30,15,15
50,38,51,North Dakota,McIntosh County,6,38,27,13,14
50,38,51,North Dakota,McIntosh County,6,39,30,14,16
50,38,51,North Dakota,McIntosh County,6,40,25,9,16
50,38,51,North Dakota,McIntosh County,6,41,29,14,15
50,38,51,North Dakota,McIntosh County,6,42,27,16,11
50,38,51,North Dakota,McIntosh County,6,43,24,13,11
50,38,51,North Dakota,McIntosh County,6,44,17,9,8
50,38,51,North Dakota,McIntosh County,6,45,16,9,7
50,38,51,North Dakota,McIntosh County,6,46,18,9,9
50,38,51,North Dakota,McIntosh County,6,47,22,10,12
50,38,51,North Dakota,McIntosh County,6,48,19,8,11
50,38,51,North Dakota,McIntosh County,6,49,16,6,10
50,38,51,North Dakota,McIntosh County,6,50,20,10,10
50,38,51,North Dakota,McIntosh County,6,51,24,17,7
50,38,51,North Dakota,McIntosh County,6,52,24,17,7
50,38,51,North Dakota,McIntosh County,6,53,17,12,5
50,38,51,North Dakota,McIntosh County,6,54,18,11,7
50,38,51,North Dakota,McIntosh County,6,55,21,14,7
50,38,51,North Dakota,McIntosh County,6,56,33,16,17
50,38,51,North Dakota,McIntosh County,6,57,33,15,18
50,38,51,North Dakota,McIntosh County,6,58,37,18,19
50,38,51,North Dakota,McIntosh County,6,59,36,15,21
50,38,51,North Dakota,McIntosh County,6,60,38,20,18
50,38,51,North Dakota,McIntosh County,6,61,36,17,19
50,38,51,North Dakota,McIntosh County,6,62,44,24,20
50,38,51,North Dakota,McIntosh County,6,63,49,24,25
50,38,51,North Dakota,McIntosh County,6,64,53,28,25
50,38,51,North Dakota,McIntosh County,6,65,45,25,20
50,38,51,North Dakota,McIntosh County,6,66,44,24,20
50,38,51,North Dakota,McIntosh County,6,67,39,19,20
50,38,51,North Dakota,McIntosh County,6,68,47,30,17
50,38,51,North Dakota,McIntosh County,6,69,41,22,19
50,38,51,North Dakota,McIntosh County,6,70,35,17,18
50,38,51,North Dakota,McIntosh County,6,71,37,16,21
50,38,51,North Dakota,McIntosh County,6,72,29,17,12
50,38,51,North Dakota,McIntosh County,6,73,27,13,14
50,38,51,North Dakota,McIntosh County,6,74,27,10,17
50,38,51,North Dakota,McIntosh County,6,75,28,12,16
50,38,51,North Dakota,McIntosh County,6,76,26,9,17
50,38,51,North Dakota,McIntosh County,6,77,23,12,11
50,38,51,North Dakota,McIntosh County,6,78,17,7,10
50,38,51,North Dakota,McIntosh County,6,79,26,12,14
50,38,51,North Dakota,McIntosh County,6,80,25,11,14
50,38,51,North Dakota,McIntosh County,6,81,25,11,14
50,38,51,North Dakota,McIntosh County,6,82,19,8,11
50,38,51,North Dakota,McIntosh County,6,83,19,7,12
50,38,51,North Dakota,McIntosh County,6,84,18,4,14
50,38,51,North Dakota,McIntosh County,6,85,168,48,120
50,38,53,North Dakota,McKenzie County,1,0,276,144,132
50,38,53,North Dakota,McKenzie County,1,1,256,143,113
50,38,53,North Dakota,McKenzie County,1,2,269,143,126
50,38,53,North Dakota,McKenzie County,1,3,287,146,141
50,38,53,North Dakota,McKenzie County,1,4,292,152,140
50,38,53,North Dakota,McKenzie County,1,5,283,127,156
50,38,53,North Dakota,McKenzie County,1,6,292,134,158
50,38,53,North Dakota,McKenzie County,1,7,281,135,146
50,38,53,North Dakota,McKenzie County,1,8,248,138,110
50,38,53,North Dakota,McKenzie County,1,9,253,135,118
50,38,53,North Dakota,McKenzie County,1,10,294,160,134
50,38,53,North Dakota,McKenzie County,1,11,278,153,125
50,38,53,North Dakota,McKenzie County,1,12,256,146,110
50,38,53,North Dakota,McKenzie County,1,13,260,141,119
50,38,53,North Dakota,McKenzie County,1,14,262,142,120
50,38,53,North Dakota,McKenzie County,1,15,242,127,115
50,38,53,North Dakota,McKenzie County,1,16,229,125,104
50,38,53,North Dakota,McKenzie County,1,17,234,118,116
50,38,53,North Dakota,McKenzie County,1,18,173,102,71
50,38,53,North Dakota,McKenzie County,1,19,139,80,59
50,38,53,North Dakota,McKenzie County,1,20,153,84,69
50,38,53,North Dakota,McKenzie County,1,21,162,83,79
50,38,53,North Dakota,McKenzie County,1,22,147,69,78
50,38,53,North Dakota,McKenzie County,1,23,189,98,91
50,38,53,North Dakota,McKenzie County,1,24,195,97,98
50,38,53,North Dakota,McKenzie County,1,25,232,112,120
50,38,53,North Dakota,McKenzie County,1,26,268,142,126
50,38,53,North Dakota,McKenzie County,1,27,235,125,110
50,38,53,North Dakota,McKenzie County,1,28,259,143,116
50,38,53,North Dakota,McKenzie County,1,29,290,166,124
50,38,53,North Dakota,McKenzie County,1,30,278,157,121
50,38,53,North Dakota,McKenzie County,1,31,259,130,129
50,38,53,North Dakota,McKenzie County,1,32,262,149,113
50,38,53,North Dakota,McKenzie County,1,33,246,147,99
50,38,53,North Dakota,McKenzie County,1,34,221,121,100
50,38,53,North Dakota,McKenzie County,1,35,238,132,106
50,38,53,North Dakota,McKenzie County,1,36,230,133,97
50,38,53,North Dakota,McKenzie County,1,37,223,129,94
50,38,53,North Dakota,McKenzie County,1,38,213,119,94
50,38,53,North Dakota,McKenzie County,1,39,205,109,96
50,38,53,North Dakota,McKenzie County,1,40,192,97,95
50,38,53,North Dakota,McKenzie County,1,41,190,106,84
50,38,53,North Dakota,McKenzie County,1,42,184,91,93
50,38,53,North Dakota,McKenzie County,1,43,163,89,74
50,38,53,North Dakota,McKenzie County,1,44,117,72,45
50,38,53,North Dakota,McKenzie County,1,45,139,80,59
50,38,53,North Dakota,McKenzie County,1,46,137,81,56
50,38,53,North Dakota,McKenzie County,1,47,126,66,60
50,38,53,North Dakota,McKenzie County,1,48,142,79,63
50,38,53,North Dakota,McKenzie County,1,49,173,93,80
50,38,53,North Dakota,McKenzie County,1,50,160,95,65
50,38,53,North Dakota,McKenzie County,1,51,148,76,72
50,38,53,North Dakota,McKenzie County,1,52,127,64,63
50,38,53,North Dakota,McKenzie County,1,53,157,85,72
50,38,53,North Dakota,McKenzie County,1,54,147,78,69
50,38,53,North Dakota,McKenzie County,1,55,146,73,73
50,38,53,North Dakota,McKenzie County,1,56,163,82,81
50,38,53,North Dakota,McKenzie County,1,57,163,92,71
50,38,53,North Dakota,McKenzie County,1,58,146,86,60
50,38,53,North Dakota,McKenzie County,1,59,178,100,78
50,38,53,North Dakota,McKenzie County,1,60,174,94,80
50,38,53,North Dakota,McKenzie County,1,61,137,72,65
50,38,53,North Dakota,McKenzie County,1,62,127,67,60
50,38,53,North Dakota,McKenzie County,1,63,138,77,61
50,38,53,North Dakota,McKenzie County,1,64,134,78,56
50,38,53,North Dakota,McKenzie County,1,65,121,72,49
50,38,53,North Dakota,McKenzie County,1,66,102,56,46
50,38,53,North Dakota,McKenzie County,1,67,102,52,50
50,38,53,North Dakota,McKenzie County,1,68,108,56,52
50,38,53,North Dakota,McKenzie County,1,69,86,44,42
50,38,53,North Dakota,McKenzie County,1,70,76,38,38
50,38,53,North Dakota,McKenzie County,1,71,64,31,33
50,38,53,North Dakota,McKenzie County,1,72,57,26,31
50,38,53,North Dakota,McKenzie County,1,73,58,33,25
50,38,53,North Dakota,McKenzie County,1,74,44,21,23
50,38,53,North Dakota,McKenzie County,1,75,37,20,17
50,38,53,North Dakota,McKenzie County,1,76,46,23,23
50,38,53,North Dakota,McKenzie County,1,77,38,18,20
50,38,53,North Dakota,McKenzie County,1,78,37,15,22
50,38,53,North Dakota,McKenzie County,1,79,35,18,17
50,38,53,North Dakota,McKenzie County,1,80,27,13,14
50,38,53,North Dakota,McKenzie County,1,81,37,17,20
50,38,53,North Dakota,McKenzie County,1,82,36,22,14
50,38,53,North Dakota,McKenzie County,1,83,29,12,17
50,38,53,North Dakota,McKenzie County,1,84,17,8,9
50,38,53,North Dakota,McKenzie County,1,85,133,51,82
50,38,53,North Dakota,McKenzie County,2,0,283,144,139
50,38,53,North Dakota,McKenzie County,2,1,261,142,119
50,38,53,North Dakota,McKenzie County,2,2,266,142,124
50,38,53,North Dakota,McKenzie County,2,3,281,145,136
50,38,53,North Dakota,McKenzie County,2,4,290,150,140
50,38,53,North Dakota,McKenzie County,2,5,286,133,153
50,38,53,North Dakota,McKenzie County,2,6,292,134,158
50,38,53,North Dakota,McKenzie County,2,7,280,133,147
50,38,53,North Dakota,McKenzie County,2,8,252,135,117
50,38,53,North Dakota,McKenzie County,2,9,253,137,116
50,38,53,North Dakota,McKenzie County,2,10,289,156,133
50,38,53,North Dakota,McKenzie County,2,11,282,154,128
50,38,53,North Dakota,McKenzie County,2,12,265,149,116
50,38,53,North Dakota,McKenzie County,2,13,265,145,120
50,38,53,North Dakota,McKenzie County,2,14,269,146,123
50,38,53,North Dakota,McKenzie County,2,15,249,134,115
50,38,53,North Dakota,McKenzie County,2,16,233,126,107
50,38,53,North Dakota,McKenzie County,2,17,231,119,112
50,38,53,North Dakota,McKenzie County,2,18,178,101,77
50,38,53,North Dakota,McKenzie County,2,19,142,83,59
50,38,53,North Dakota,McKenzie County,2,20,157,87,70
50,38,53,North Dakota,McKenzie County,2,21,158,81,77
50,38,53,North Dakota,McKenzie County,2,22,158,75,83
50,38,53,North Dakota,McKenzie County,2,23,186,95,91
50,38,53,North Dakota,McKenzie County,2,24,195,98,97
50,38,53,North Dakota,McKenzie County,2,25,227,111,116
50,38,53,North Dakota,McKenzie County,2,26,260,135,125
50,38,53,North Dakota,McKenzie County,2,27,243,128,115
50,38,53,North Dakota,McKenzie County,2,28,254,139,115
50,38,53,North Dakota,McKenzie County,2,29,277,157,120
50,38,53,North Dakota,McKenzie County,2,30,283,160,123
50,38,53,North Dakota,McKenzie County,2,31,267,138,129
50,38,53,North Dakota,McKenzie County,2,32,260,145,115
50,38,53,North Dakota,McKenzie County,2,33,246,144,102
50,38,53,North Dakota,McKenzie County,2,34,224,124,100
50,38,53,North Dakota,McKenzie County,2,35,236,131,105
50,38,53,North Dakota,McKenzie County,2,36,231,132,99
50,38,53,North Dakota,McKenzie County,2,37,227,130,97
50,38,53,North Dakota,McKenzie County,2,38,216,121,95
50,38,53,North Dakota,McKenzie County,2,39,204,108,96
50,38,53,North Dakota,McKenzie County,2,40,195,100,95
50,38,53,North Dakota,McKenzie County,2,41,190,103,87
50,38,53,North Dakota,McKenzie County,2,42,185,95,90
50,38,53,North Dakota,McKenzie County,2,43,169,91,78
50,38,53,North Dakota,McKenzie County,2,44,124,73,51
50,38,53,North Dakota,McKenzie County,2,45,135,80,55
50,38,53,North Dakota,McKenzie County,2,46,135,79,56
50,38,53,North Dakota,McKenzie County,2,47,128,68,60
50,38,53,North Dakota,McKenzie County,2,48,141,78,63
50,38,53,North Dakota,McKenzie County,2,49,167,92,75
50,38,53,North Dakota,McKenzie County,2,50,162,93,69
50,38,53,North Dakota,McKenzie County,2,51,149,81,68
50,38,53,North Dakota,McKenzie County,2,52,133,68,65
50,38,53,North Dakota,McKenzie County,2,53,150,79,71
50,38,53,North Dakota,McKenzie County,2,54,147,78,69
50,38,53,North Dakota,McKenzie County,2,55,146,74,72
50,38,53,North Dakota,McKenzie County,2,56,162,82,80
50,38,53,North Dakota,McKenzie County,2,57,163,90,73
50,38,53,North Dakota,McKenzie County,2,58,150,87,63
50,38,53,North Dakota,McKenzie County,2,59,171,97,74
50,38,53,North Dakota,McKenzie County,2,60,171,93,78
50,38,53,North Dakota,McKenzie County,2,61,143,75,68
50,38,53,North Dakota,McKenzie County,2,62,129,67,62
50,38,53,North Dakota,McKenzie County,2,63,137,76,61
50,38,53,North Dakota,McKenzie County,2,64,134,78,56
50,38,53,North Dakota,McKenzie County,2,65,123,73,50
50,38,53,North Dakota,McKenzie County,2,66,107,60,47
50,38,53,North Dakota,McKenzie County,2,67,102,52,50
50,38,53,North Dakota,McKenzie County,2,68,104,54,50
50,38,53,North Dakota,McKenzie County,2,69,92,47,45
50,38,53,North Dakota,McKenzie County,2,70,77,39,38
50,38,53,North Dakota,McKenzie County,2,71,66,32,34
50,38,53,North Dakota,McKenzie County,2,72,57,27,30
50,38,53,North Dakota,McKenzie County,2,73,61,33,28
50,38,53,North Dakota,McKenzie County,2,74,44,22,22
50,38,53,North Dakota,McKenzie County,2,75,39,20,19
50,38,53,North Dakota,McKenzie County,2,76,44,22,22
50,38,53,North Dakota,McKenzie County,2,77,40,19,21
50,38,53,North Dakota,McKenzie County,2,78,36,15,21
50,38,53,North Dakota,McKenzie County,2,79,35,17,18
50,38,53,North Dakota,McKenzie County,2,80,27,14,13
50,38,53,North Dakota,McKenzie County,2,81,32,15,17
50,38,53,North Dakota,McKenzie County,2,82,37,21,16
50,38,53,North Dakota,McKenzie County,2,83,31,14,17
50,38,53,North Dakota,McKenzie County,2,84,18,8,10
50,38,53,North Dakota,McKenzie County,2,85,132,51,81
50,38,53,North Dakota,McKenzie County,3,0,244,124,120
50,38,53,North Dakota,McKenzie County,3,1,243,128,115
50,38,53,North Dakota,McKenzie County,3,2,221,118,103
50,38,53,North Dakota,McKenzie County,3,3,248,131,117
50,38,53,North Dakota,McKenzie County,3,4,269,138,131
50,38,53,North Dakota,McKenzie County,3,5,271,138,133
50,38,53,North Dakota,McKenzie County,3,6,267,133,134
50,38,53,North Dakota,McKenzie County,3,7,265,132,133
50,38,53,North Dakota,McKenzie County,3,8,242,113,129
50,38,53,North Dakota,McKenzie County,3,9,233,134,99
50,38,53,North Dakota,McKenzie County,3,10,227,132,95
50,38,53,North Dakota,McKenzie County,3,11,259,135,124
50,38,53,North Dakota,McKenzie County,3,12,254,140,114
50,38,53,North Dakota,McKenzie County,3,13,237,136,101
50,38,53,North Dakota,McKenzie County,3,14,238,127,111
50,38,53,North Dakota,McKenzie County,3,15,247,129,118
50,38,53,North Dakota,McKenzie County,3,16,247,137,110
50,38,53,North Dakota,McKenzie County,3,17,214,107,107
50,38,53,North Dakota,McKenzie County,3,18,190,96,94
50,38,53,North Dakota,McKenzie County,3,19,131,70,61
50,38,53,North Dakota,McKenzie County,3,20,141,83,58
50,38,53,North Dakota,McKenzie County,3,21,136,76,60
50,38,53,North Dakota,McKenzie County,3,22,151,76,75
50,38,53,North Dakota,McKenzie County,3,23,157,77,80
50,38,53,North Dakota,McKenzie County,3,24,173,84,89
50,38,53,North Dakota,McKenzie County,3,25,189,98,91
50,38,53,North Dakota,McKenzie County,3,26,204,101,103
50,38,53,North Dakota,McKenzie County,3,27,230,122,108
50,38,53,North Dakota,McKenzie County,3,28,218,110,108
50,38,53,North Dakota,McKenzie County,3,29,244,132,112
50,38,53,North Dakota,McKenzie County,3,30,246,133,113
50,38,53,North Dakota,McKenzie County,3,31,267,148,119
50,38,53,North Dakota,McKenzie County,3,32,232,118,114
50,38,53,North Dakota,McKenzie County,3,33,233,129,104
50,38,53,North Dakota,McKenzie County,3,34,214,125,89
50,38,53,North Dakota,McKenzie County,3,35,195,107,88
50,38,53,North Dakota,McKenzie County,3,36,217,123,94
50,38,53,North Dakota,McKenzie County,3,37,214,119,95
50,38,53,North Dakota,McKenzie County,3,38,211,122,89
50,38,53,North Dakota,McKenzie County,3,39,197,114,83
50,38,53,North Dakota,McKenzie County,3,40,184,99,85
50,38,53,North Dakota,McKenzie County,3,41,179,92,87
50,38,53,North Dakota,McKenzie County,3,42,182,97,85
50,38,53,North Dakota,McKenzie County,3,43,176,91,85
50,38,53,North Dakota,McKenzie County,3,44,153,81,72
50,38,53,North Dakota,McKenzie County,3,45,123,72,51
50,38,53,North Dakota,McKenzie County,3,46,136,78,58
50,38,53,North Dakota,McKenzie County,3,47,122,66,56
50,38,53,North Dakota,McKenzie County,3,48,119,68,51
50,38,53,North Dakota,McKenzie County,3,49,144,81,63
50,38,53,North Dakota,McKenzie County,3,50,157,79,78
50,38,53,North Dakota,McKenzie County,3,51,153,89,64
50,38,53,North Dakota,McKenzie County,3,52,146,77,69
50,38,53,North Dakota,McKenzie County,3,53,114,53,61
50,38,53,North Dakota,McKenzie County,3,54,146,78,68
50,38,53,North Dakota,McKenzie County,3,55,143,75,68
50,38,53,North Dakota,McKenzie County,3,56,145,72,73
50,38,53,North Dakota,McKenzie County,3,57,154,79,75
50,38,53,North Dakota,McKenzie County,3,58,146,81,65
50,38,53,North Dakota,McKenzie County,3,59,144,87,57
50,38,53,North Dakota,McKenzie County,3,60,167,94,73
50,38,53,North Dakota,McKenzie County,3,61,159,81,78
50,38,53,North Dakota,McKenzie County,3,62,134,68,66
50,38,53,North Dakota,McKenzie County,3,63,118,65,53
50,38,53,North Dakota,McKenzie County,3,64,128,70,58
50,38,53,North Dakota,McKenzie County,3,65,124,72,52
50,38,53,North Dakota,McKenzie County,3,66,123,70,53
50,38,53,North Dakota,McKenzie County,3,67,103,56,47
50,38,53,North Dakota,McKenzie County,3,68,101,54,47
50,38,53,North Dakota,McKenzie County,3,69,97,50,47
50,38,53,North Dakota,McKenzie County,3,70,89,46,43
50,38,53,North Dakota,McKenzie County,3,71,71,34,37
50,38,53,North Dakota,McKenzie County,3,72,65,31,34
50,38,53,North Dakota,McKenzie County,3,73,53,25,28
50,38,53,North Dakota,McKenzie County,3,74,61,34,27
50,38,53,North Dakota,McKenzie County,3,75,43,21,22
50,38,53,North Dakota,McKenzie County,3,76,37,18,19
50,38,53,North Dakota,McKenzie County,3,77,44,23,21
50,38,53,North Dakota,McKenzie County,3,78,42,20,22
50,38,53,North Dakota,McKenzie County,3,79,34,11,23
50,38,53,North Dakota,McKenzie County,3,80,33,17,16
50,38,53,North Dakota,McKenzie County,3,81,27,14,13
50,38,53,North Dakota,McKenzie County,3,82,25,13,12
50,38,53,North Dakota,McKenzie County,3,83,36,20,16
50,38,53,North Dakota,McKenzie County,3,84,30,14,16
50,38,53,North Dakota,McKenzie County,3,85,129,50,79
50,38,53,North Dakota,McKenzie County,4,0,225,126,99
50,38,53,North Dakota,McKenzie County,4,1,250,112,138
50,38,53,North Dakota,McKenzie County,4,2,254,141,113
50,38,53,North Dakota,McKenzie County,4,3,234,122,112
50,38,53,North Dakota,McKenzie County,4,4,247,130,117
50,38,53,North Dakota,McKenzie County,4,5,273,136,137
50,38,53,North Dakota,McKenzie County,4,6,278,141,137
50,38,53,North Dakota,McKenzie County,4,7,267,129,138
50,38,53,North Dakota,McKenzie County,4,8,261,134,127
50,38,53,North Dakota,McKenzie County,4,9,247,119,128
50,38,53,North Dakota,McKenzie County,4,10,241,141,100
50,38,53,North Dakota,McKenzie County,4,11,237,137,100
50,38,53,North Dakota,McKenzie County,4,12,269,141,128
50,38,53,North Dakota,McKenzie County,4,13,264,147,117
50,38,53,North Dakota,McKenzie County,4,14,235,134,101
50,38,53,North Dakota,McKenzie County,4,15,239,129,110
50,38,53,North Dakota,McKenzie County,4,16,250,132,118
50,38,53,North Dakota,McKenzie County,4,17,235,131,104
50,38,53,North Dakota,McKenzie County,4,18,174,82,92
50,38,53,North Dakota,McKenzie County,4,19,143,76,67
50,38,53,North Dakota,McKenzie County,4,20,148,76,72
50,38,53,North Dakota,McKenzie County,4,21,137,75,62
50,38,53,North Dakota,McKenzie County,4,22,144,75,69
50,38,53,North Dakota,McKenzie County,4,23,170,86,84
50,38,53,North Dakota,McKenzie County,4,24,160,84,76
50,38,53,North Dakota,McKenzie County,4,25,162,71,91
50,38,53,North Dakota,McKenzie County,4,26,181,91,90
50,38,53,North Dakota,McKenzie County,4,27,194,89,105
50,38,53,North Dakota,McKenzie County,4,28,238,125,113
50,38,53,North Dakota,McKenzie County,4,29,233,121,112
50,38,53,North Dakota,McKenzie County,4,30,242,135,107
50,38,53,North Dakota,McKenzie County,4,31,230,131,99
50,38,53,North Dakota,McKenzie County,4,32,260,137,123
50,38,53,North Dakota,McKenzie County,4,33,237,122,115
50,38,53,North Dakota,McKenzie County,4,34,218,119,99
50,38,53,North Dakota,McKenzie County,4,35,218,127,91
50,38,53,North Dakota,McKenzie County,4,36,189,99,90
50,38,53,North Dakota,McKenzie County,4,37,213,123,90
50,38,53,North Dakota,McKenzie County,4,38,213,117,96
