GEOID,AGE_GROUP,SEX,2029,2034,2039,2044,2049,2054,2059,2064,2069,2074,2079,2084,2089,2094
48,65-69,MALE,66895.97619926445,70770.49197375632,68106.7821408509,70721.90921268951,69441.7151765118,77776.86016537868,79190.83924620268,82282.6133573153,79723.78016613527,79381.51287344913,79875.80591208275,76192.9242620669,72118.47572667844,67958.56645892771
48,70-74,FEMALE,56360.94791591392,61708.912241885155,62616.774786574126,57372.304502156796,57876.9719289141,54776.41360961644,59677.372301882046,59640.87895586688,61084.92502690614,57177.94389545795,55405.42746256934,55512.75433514638,52703.097874916646,49414.9610714402
48,70-74,MALE,71669.96393287851,82152.51686455746,87235.0490301319,84003.31131189769,87132.4836590537,85448.07673029986,95903.94486745936,97730.0932931248,101813.34207320548,98760.06608753055,98560.88155909668,99432.33514322202,95008.34166581614,90000.65667454388
48,75-79,FEMALE,68379.3461480877,79903.2002123237,88077.41707724477,90071.26871988019,82931.01344580157,84252.84017615512,80146.68788021346,87963.57731270588,88378.64374948334,91136.63724602142,85744.94453511272,83616.83723056682,84276.81797593899,80422.34768584673
48,75-79,MALE,80401.20460218874,94206.05207150703,108549.49400085144,116248.72559280078,112581.07880286787,117612.24892969911,115994.83054043843,131302.89862220665,134712.50761401016,141544.1140087942,138266.7918004694,139126.7508846623,141390.14335007462,136004.40119090176
48,80-84,FEMALE,73966.29335959646,98593.99796256117,117666.23854517506,132044.22925190287,137599.72952184617,128834.7166745872,133223.13645080404,128820.5928068375,144005.19004713435,147115.2719891448,154380.30503770267,147537.67918254356,146323.9423534311,149937.9656306959
48,80-84,MALE,73986.98809982493,101521.34707087217,121798.83363382838,143087.32982643033,156430.52280584484,154279.5975652837,164598.71848586915,165294.54341845802,191154.83412922916,199896.64937755343,214398.45485233763,213322.1841580533,218910.51790206716,226672.75479816727
48,85+,FEMALE,162344.44830145594,187263.75061021844,254904.95653783786,332650.27856935246,409263.4953341471,473004.03138639824,482880.7051082925,509013.46345155395,506726.31392553734,572060.508123764,633465.3116038754,718852.8937327208,748414.9359748401,765250.8090867072
48,85+,MALE,111148.45940229621,129555.91769055583,183421.00070075947,238537.2497890472,300557.73218686495,359183.5859301794,380480.40625575406,420514.08837490977,439468.33597290306,523269.73035507137,595895.1407059161,685881.9950133825,733778.2643112883,781585.7736621611
49,0-4,FEMALE,544.4576681980782,493.7668709190114,463.13945414489643,422.4576532313409,369.4509329974872,313.61207536653234,265.7290983601352,230.498898352617,205.90963396384782,186.07992928328994,165.82153604514556,144.82158543030027,124.94533853928586,107.96286889832007
49,0-4,MALE,676.7818298801831,618.9378584926009,580.3269010264448,529.3865311509712,462.74351138647694,392.8649055279814,332.9871160325854,288.6275292505055,258.12626191850904,232.96069639205365,207.8478080610512,181.46896790721559,156.47125825853848,135.16627931441815
49,10-14,FEMALE,81.69475284317002,69.03907592677312,57.64981673901423,53.13732045068565,50.51122797243437,47.25754515272673,42.12790654361826,36.47627187395911,31.355205791781344,27.600006680552738,25.150597103481182,23.177759281250104,20.863965861948795,18.747693477799935
49,10-14,MALE,116.5795209767343,97.88404109441836,80.15326109402275,74.3504710145373,70.51621037882101,65.6568026765624,59.06094209954615,51.03317853183917,43.9636410860285,38.642442344554496,35.123574326378,32.15763924319733,29.481738348533362,26.301626834761066
49,15-19,FEMALE,168.1581289824686,149.03084063377096,131.08763152128725,113.60055106368426,108.60873652067787,107.00496916773054,103.46395026301218,96.21511301024869,86.56716625716358,77.28555449101992,70.72906225240457,66.82595264811091,63.70356301596039,60.3117316462021
49,15-19,MALE,442.73053122901155,396.29731187704715,345.4461100011017,294.08325611271823,283.5946363144376,279.19627048038654,270.0710745854562,251.5456997157352,226.55008580386738,202.3856022408737,184.86826980490304,174.60999277804012,166.70239466365638,157.61664876574065
49,20-24,FEMALE,254.68016164016382,240.34106207737182,218.28553880083646,197.90307506613664,175.87614262935588,172.41735158476314,173.41137784840186,171.44426163644238,163.4907407621426,151.03076052593653,138.60474947234422,130.0734622366156,125.59889178635589,122.7694826013674
49,20-24,MALE,765.1972950054555,714.507439425334,654.9081065070418,590.0110587171365,516.0480246191588,509.79810716202854,512.9548282533616,507.28842445198563,483.97968457484006,447.3093476136603,411.0155506395153,385.4830802061532,372.66061321921063,364.4001710595354
49,25-29,FEMALE,396.91876186764745,445.666482946389,429.65567004055913,395.4406585589816,363.82341992470907,328.1932313763934,325.2848803695946,329.77373826111574,329.1938395055826,317.75447852708106,297.8817489663285,277.3916159147463,263.3753213835587,257.48639838375345
49,25-29,MALE,931.7921215596755,990.0221785170868,945.7140610151004,879.0326562500027,805.2766200261736,717.536145911136,716.2597717345582,726.1439026922308,725.1483786034005,700.7142365200241,657.51975619316,613.0756221049762,582.7305854766696,569.7420614699673
49,30-34,FEMALE,558.6491424311487,567.145781304809,632.3911630970996,611.8640504476314,563.9779761281412,519.7042555914717,469.6710168191435,465.56088449303763,471.25348659026463,470.07889997568753,454.53881186043634,426.5762544290579,397.70995080794125,378.2041205587469
49,30-34,MALE,1126.3430697059239,1169.5406595495995,1239.271487661778,1187.3959894293778,1105.1064246734338,1015.6806183561649,907.8222343369224,906.2684937678644,917.3850934778692,915.2756822789524,885.3640162008028,832.571566723156,777.7836975540461,740.255638987698
49,35-39,FEMALE,692.6386521212155,730.0188504778288,729.7100247884481,798.7895488468013,767.138291585079,700.0705693208859,639.3434127830533,572.4607228256973,561.3696769461933,561.0554264893619,553.1434717545859,529.2309643903011,492.0834933266696,454.5864569719717
49,35-39,MALE,1317.5524147390436,1390.6800778186064,1422.0431674939334,1484.3512691110152,1412.1153738412722,1302.1380715536259,1186.3532003543319,1052.2460751671235,1038.7534174210239,1038.4341500690657,1024.0552946108864,980.6264802530358,913.3333125541465,845.7502949231633
49,40-44,FEMALE,856.2748012673574,788.1816760318741,821.0690474516098,809.1031233211788,872.5980152090815,829.4395487279915,748.3599531030741,676.3065546650166,598.9361377399281,580.36527692029,572.8144778511611,557.932775221923,527.6709366636436,485.26548557499694
49,40-44,MALE,1359.2854295902562,1222.0235245637869,1275.6857106808507,1286.166625837107,1324.4215086380066,1247.414909353897,1137.8201135302556,1026.2067897676175,901.4893461869957,879.4531955271264,868.0919634853398,845.7617271988656,800.7931071286494,738.159083666952
49,45-49,FEMALE,969.1683337902498,999.446586493661,916.5706369691461,947.2627412582613,924.414551023416,986.0478055293943,932.1902035083517,836.0488613540685,750.4253297239279,660.3722657149007,635.1952807473798,621.9689053484856,601.1793048534377,564.5136256647631
49,45-49,MALE,1492.7038425894557,1545.0880564035097,1387.1231328135468,1436.9924360865764,1434.4082514325924,1463.1467464978045,1371.6113430138514,1244.1748166362881,1114.8143505905828,974.106519671494,943.3288043236894,923.7230404978054,893.1617446056106,839.755686803757
49,5-9,FEMALE,55.13033237503297,45.085962333973406,40.67305289685078,37.979038834504195,34.70631187499359,30.470311784862936,25.64612100543419,21.663194682149726,18.714970483131342,16.714129048070518,15.163450995439153,13.483904246981403,11.729521842594274,10.080598259301699
49,5-9,MALE,69.78245884056922,55.914085378824126,50.94530436918579,47.52453069317174,43.38854743606608,38.05224640442597,32.28025424404208,27.29381593963296,23.4375411642852,20.709293032507826,18.809259881756574,16.8436960830118,14.631680744433282,12.614095334164615
49,50-54,FEMALE,1234.1725009505553,1382.8177473278224,1429.7700328159683,1315.853574700345,1361.6850017115912,1328.6720516264083,1416.149917695561,1342.2189800632257,1206.6025012265798,1084.8041759784999,956.6272071831497,921.6635210279286,903.2117318247779,874.1492051848087
49,50-54,MALE,1899.9308449266368,2106.742754491011,2188.4749023522063,1973.5598338278694,2047.7548207347443,2043.5833698329236,2085.3787172319894,1961.3333109730027,1783.4162018799766,1601.1412934828288,1403.4222315094464,1360.9692902768115,1333.9870317843179,1291.581737817736
49,55-59,FEMALE,1785.8210247903128,1924.6271582810741,2153.8994342649444,2234.8720192598685,2065.286233343931,2142.4152426561277,2092.535400697094,2231.488564439724,2122.3205913974043,1913.4908191357706,1725.757862289803,1526.4246577013405,1474.0992088675089,1447.4510507594568
49,55-59,MALE,2717.4374424072475,2979.8748394994122,3302.859359049275,3444.8554692749804,3122.284775653585,3247.8354822410693,3245.259825956854,3317.872868183779,3131.286167230815,2856.2742359217104,2573.9964983103046,2264.614067660586,2201.898168210942,2162.8038194988044
49,60-64,FEMALE,2607.515724472342,2378.6516475354692,2562.030137778055,2857.7240871029617,2969.479827016435,2748.803634457383,2852.960681521802,2785.188448060989,2966.986328078594,2824.479848447184,2548.3099702804348,2301.4089930710866,2037.6924934228396,1968.7999260578172
49,60-64,MALE,3919.2653905594216,3728.961599073349,4086.3267700501597,4516.751225711108,4721.030476788904,4292.893058695705,4468.95735139147,4463.654722866982,4563.648240638181,4314.674855553472,3940.7130758447965,3557.7059229503134,3136.3215603881367,3051.4699066899634
49,65-69,FEMALE,3273.6485000164225,3226.2695431389566,2938.743747327374,3156.447611241325,3509.7923570331563,3648.7195161109375,3379.2435758856636,3505.433568868596,3415.447634332884,3631.391162822608,3457.8531841811764,3118.2633767076118,2813.5623461591777,2489.719625267471
49,65-69,MALE,4798.560144639779,4746.315527003824,4515.025705327205,4946.9218849549425,5456.0248159436005,5707.656883542731,5197.308184938962,5409.985957457673,5398.635334949957,5516.906234071641,5216.108249470636,4763.301723386766,4302.872928539701,3793.9618283149175
49,70-74,FEMALE,4590.706901792539,5042.322759105647,4980.833134440819,4539.0786812345505,4862.7050226213505,5396.47044422586,5618.928069168251,5215.413241996153,5412.558156087134,5269.394305595714,5596.568484823127,5337.401467461639,4817.187143017071,4345.075740682004
49,70-74,MALE,5713.223851970547,6361.39746234625,6320.108095296084,6022.420608166505,6587.089530860765,7257.9935960755265,7615.5871892608375,6958.974003896899,7255.851135677152,7240.2626841558,7401.816711864193,7016.378145724575,6417.37114081023,5800.9695659835525
49,75-79,FEMALE,6043.198864165469,7372.569879273264,8150.179564813311,8107.8740488083495,7433.4675064690055,8003.015579415565,8914.49650913799,9346.086481201672,8735.037002894378,9118.927813388384,8919.501653632575,9515.387808383923,9128.83417762313,8283.369432580701
49,75-79,MALE,6948.171924001052,8514.17086255346,9559.17624055234,9585.530535412934,9203.869628044806,10126.166238224218,11215.310290806141,11865.697662149349,10937.634805803755,11484.242846077894,11524.34798188042,11852.737024147187,11313.975332878043,10414.528313494291
49,80-84,FEMALE,7320.591350087539,9936.511230381353,12349.208677351155,13903.821376295014,14092.936911085231,13146.839471896545,14363.202826496523,16212.626396877364,17313.915379517468,16491.63200175894,17505.52465162574,17378.27441258532,18800.78111561117,18350.507649198513
49,80-84,MALE,7304.716779726464,10117.158522352853,12654.529842574382,14508.115270889262,14868.791582922868,14556.653675259236,16294.603919955582,18335.373154005734,19803.231347834964,18650.438317351836,19945.58900363429,20344.32551286886,21275.653439962967,20688.38359046676
49,85+,FEMALE,15691.086564496934,18382.748330127924,25805.0603015714,34829.05319669559,43105.38200513664,48538.52019376358,48542.95685988634,53322.472123407104,59940.45605196402,68435.62102164315,72312.82803007806,81544.07313172746,86230.92053872447,94016.13599025685
49,85+,MALE,12511.490246910782,14710.304817745058,21216.7599111218,28496.785403920432,35413.81300631524,40003.10079078121,41406.2183598139,47403.81664134788,54385.38063708479,63169.08253051715,66180.65058181726,74197.29769058988,79837.77058945954,86258.94858352026
50,0-4,FEMALE,39.476808726517234,34.58303598813355,31.245945012194028,29.134345525123898,26.189655880587168,21.7757547077316,17.786616455895278,14.817592172693404,12.782465384382872,11.343546059228567,10.095540534826357,8.839899387144268,7.561492059054951,6.3956246658132665
50,0-4,MALE,56.83590932739012,48.962159578957476,44.22253910963412,41.2355386431132,37.04853315131453,30.81037976328411,25.173478855877107,20.957076011411623,18.098401634034623,16.039839269180113,14.292313860280505,12.510442191525694,10.69518636689024,9.043347460025222
50,10-14,FEMALE,7.099667665713145,5.978147324086745,4.578863102687654,4.080260153282305,3.746631199717896,3.582487894526075,3.2768882370592465,2.7759549699489816,2.3000342136366756,1.9464202988482115,1.715253094874808,1.5535642266713336,1.3966497143927565,1.2572601618769608
50,10-14,MALE,9.344962394165192,7.532219221605001,5.858783780903307,5.127363597881849,4.69736369530036,4.470969769688333,4.126624824089245,3.4884704592519022,2.8958617848028023,2.446815238265713,2.150531698426229,1.9352553163918276,1.7720933531455239,1.583791344966228
50,15-19,FEMALE,24.07311629861593,17.902642521078363,15.67983594631112,12.478073204017988,11.537374953372982,10.992199744648898,10.862031835288734,10.356134963463743,9.111405105837784,7.839265046863901,6.8992483915720495,6.30721592103092,5.911797684026244,5.5890787305696925
50,15-19,MALE,49.72099789540178,37.866379068485564,31.66653654377776,25.60415571233105,23.308571769952337,22.190732542933475,21.94493067204235,20.95617283505699,18.453276417862646,15.879926644850862,13.947493773051198,12.745170762135768,11.964315515758035,11.298789432556582
50,20-24,FEMALE,41.19363424086168,43.02858945538071,33.987993584275095,30.869819545647793,25.9351363778946,24.717908768606,23.956224457887807,23.815220596001225,23.048943302679078,20.94810491872424,18.75486773278883,17.107828576854715,16.06638650492913,15.424818832010036
50,20-24,MALE,101.35809496474253,106.84205787589872,85.82951302997901,75.39394391971557,63.99256296598128,60.27620291650983,58.43965524548138,58.15507896839819,56.31600945550112,51.159775461051744,45.80170145345602,41.71485197395141,39.19935016176521,37.641231305652106
50,25-29,FEMALE,65.99608236449026,81.44825419551255,84.75922683420337,68.70967598100148,63.37435443298374,54.66532634436771,52.849590841429155,51.760344830681845,51.741567065762446,50.46543566230042,46.57691117145795,42.45486143030366,39.344457645138895,37.53257486663783
50,25-29,MALE,162.81754649150594,196.8588252455424,207.0561790882272,170.77238575349455,153.17886744376707,133.32913570146903,127.71066215085823,125.12537056886238,125.22218156115926,122.26008009292516,112.8363563790068,102.8542809836658,95.33878770341056,90.93183123825429
