GEOID,AGE_GROUP,SEX,2029,2034,2039,2044,2049,2054,2059,2064,2069,2074,2079,2084,2089,2094
31,35-39,MALE,53.26709461692398,73.96452479959116,79.874643056351,86.50369922659303,91.48266471169735,92.95331222231923,94.48120094039623,97.35971998094494,98.47992895432247,99.49963809781696,100.26052376638076,100.755885971355,101.02898333516762,101.15293312535671
31,40-44,FEMALE,22.523830969847904,28.95587272139842,33.82500415268301,34.358471713591335,37.60046823959046,40.35102900116002,41.29556753163054,42.29188923536289,44.45770364432004,45.0498475931127,45.62585133205753,46.119304622718076,46.4980951725846,46.796184673211904
31,40-44,MALE,50.73613162611791,60.828076553088636,65.92081273715043,67.63487010956463,72.35282847586384,75.50770948189563,76.85834594011581,78.43044201792297,81.22240314962404,82.3302022874223,83.31808588459953,84.09686884548499,84.65085192102799,85.04884458579103
31,45-49,FEMALE,-13.57791011152769,-4.033133314385891,-7.037017772287317,-11.760075517004116,-16.730843616431144,-11.916876523897505,-8.742801310199434,-8.027859191128233,-6.8802167653939295,-3.443279639016157,-2.6969773185662773,-1.6754804219731707,-0.6617354852714227,0.275546937956471
31,45-49,MALE,46.69978129449851,59.79400622141367,52.9608659173818,49.67145817336154,46.20444342974402,52.81163400056043,56.70077188917736,58.12127757629154,60.23364484960807,64.73442341139426,66.29190017709331,67.96778160919052,69.4247195013503,70.66691756953942
31,5-9,FEMALE,9.803518795786896,25.57413261931369,31.44525374552951,32.84611818677281,34.181143012194845,34.53237203967215,34.781802891918105,34.955264956677986,35.06744553286577,35.12239628914736,35.11024128314959,35.03883062291268,34.91854670939305,34.77395278387788
31,5-9,MALE,15.39223280640269,32.27783542439841,38.849915422430904,40.8566937481102,42.680308763005186,43.15938981665718,43.50065989776284,43.738195901351794,43.89530041005462,43.981244343842604,43.981996040056494,43.90306793759814,43.765256965051805,43.593870228285084
31,50-54,FEMALE,-8.388815813896889,-8.552057340520378,-8.85932749288763,-13.42532107855248,-15.423462770044,-16.31951976426442,-15.501268205521473,-15.115920094260014,-15.372773414531531,-15.288154893635715,-14.398365938000172,-14.296850965266866,-14.034002129827208,-13.73736039071257
31,50-54,MALE,14.763953041950074,14.709172307404566,12.816102744453842,7.594081529233949,5.756474053248452,5.045823479480237,6.447774218296611,7.026923775058818,6.96069631986201,7.320041586022467,8.498645001654545,8.814519983436849,9.250040450122029,9.672615220832524
31,55-59,FEMALE,-10.926018320923994,-8.33960227130347,-13.444277094114009,-15.866149271157889,-22.454007810918963,-23.886327888742247,-26.20113210542327,-25.652059121044637,-25.904088452920146,-26.882704869728386,-27.14643283860316,-26.04167459675935,-26.128397101471307,-25.880691178921612
31,55-59,MALE,31.259385465760666,35.76815758644061,27.590090512524554,23.996490273723218,16.11917678090586,14.592371353627886,12.57089210693337,13.912384721615178,13.80529821925428,13.010630297479189,12.99797231847672,14.383261540507077,14.483512734206641,14.896162849687174
31,60-64,FEMALE,-4.056468666710845,-5.093497468542631,-5.841663718315045,-9.176129004110548,-10.349327123385574,-13.22372371530262,-14.131927162879114,-15.591233848018028,-15.602096793566872,-16.041510590979218,-16.772387927413334,-17.043196569968995,-16.62612066058666,-16.78294487449601
31,60-64,MALE,16.65479945516528,15.967408985189277,14.601042573581068,9.840102436660699,7.6061216570948,3.83167022491631,2.876238779334263,1.4898304911253752,1.765521037953053,1.2839040338389967,0.5264434914728298,0.2684999498793421,0.7299220859682857,0.599879375200513
31,65-69,FEMALE,-5.024561320028578,-3.9469909311060065,-6.848554062684665,-8.636832817123835,-12.15029561348563,-13.250484861612248,-16.51871160555123,-17.641122890790594,-19.54824986157383,-19.771660698975197,-20.556971617656018,-21.54664591335585,-21.99307076606728,-21.701208117916828
31,65-69,MALE,13.367598108307366,13.177345405242596,9.637207752097218,6.435452398736503,0.6270553413708697,-1.8055041411519088,-6.149773890776708,-7.4719603046255685,-9.493869409179586,-9.602670797605922,-10.649160482249698,-11.833598349283562,-12.419528762185028,-12.192543113302927
31,70-74,FEMALE,-0.9822844622477415,-2.1686369303539164,-2.4099649164892956,-4.498910572300705,-5.409459627680731,-7.217165361188218,-7.982917624887017,-9.861430580700159,-10.570165792729611,-11.778794690325205,-12.00341535434352,-12.586845650494986,-13.251690992518498,-13.592599922383366
31,70-74,MALE,5.940667686798455,3.8573997569414864,2.96333227075231,-0.05041132305780258,-2.178622681143553,-5.183297571334802,-6.7819233107366,-9.361969490303395,-10.323385437191487,-11.72756750194176,-12.047906120949278,-12.91610112916699,-13.799232825698123,-14.318016018012548
31,75-79,FEMALE,-0.9088687559040983,-0.9044268233474125,-3.726534641028452,-4.764466215107365,-7.7008304091076,-8.969989250165101,-11.827138980237773,-13.12048167632612,-16.106940998604532,-17.265545073806745,-19.335979193284178,-19.80756436638565,-20.956297480350784,-22.16351603964561
31,75-79,MALE,2.8404190234449707,2.161906201919308,-1.448139512608558,-4.226243600743269,-9.024245352958765,-11.75070997278856,-16.590917059676343,-19.34171181361134,-23.597250881950664,-25.390729338848356,-28.022356089002773,-28.913136917262587,-30.735662575081793,-32.47055009678736
31,80-84,FEMALE,-0.34079493671017097,-0.14831119258712003,-0.8207704268631635,-3.2510010834321452,-3.9676328692441194,-6.117034678618189,-7.186800102686683,-9.441574423266577,-10.54662853375763,-12.950701143048352,-13.932368238075911,-15.748625105698546,-16.2547586431298,-17.405712723373274
31,80-84,MALE,-0.6919192219509774,-1.2232099054727184,-2.2939840727761145,-5.09070816150154,-7.091489291642526,-10.102219253823906,-12.382052126151077,-16.22099971460747,-18.577298722693843,-22.082327633890074,-23.763093020545302,-26.201320031230825,-27.272342465208762,-29.1512246581492
31,85+,FEMALE,3.9042119432958837,4.7365807496126155,4.987303165034436,5.096377286704165,5.103040185539193,4.93696126272533,4.593945359736816,4.360990674541739,4.0137796130274666,3.8479474642445304,3.3891945407512587,3.318123619844286,2.8615916626293574,2.830991682794411
31,85+,MALE,3.0611280971135817,3.6894910503815845,3.8377062550836776,3.855829722325307,3.744109718781016,3.418135575106228,2.9300432929549465,2.5040176794393822,1.8716824593786936,1.5323019152785908,0.8585061605692429,0.6837264216910628,0.13505707095132105,-0.0037240001181430434
32,0-4,FEMALE,32.64398722790919,64.10802000700721,73.9174557546497,76.53281870820021,78.25835003360086,78.59044030630751,78.76621702574381,78.86414108051628,78.91888123535804,78.90610853256163,78.75891833843157,78.47122841354101,78.07527462685232,77.61241620646815
32,0-4,MALE,37.46877794497761,70.14351981430995,80.54575053570461,83.71788016854404,85.8404037994096,86.21455541144027,86.40979028687683,86.5234344681011,86.58754144212504,86.57821679135793,86.42028051898984,86.1178121597314,85.69470613117336,85.20108243118898
32,10-14,FEMALE,53.64680706763569,88.61300414458009,122.56982275170783,131.9897406967855,136.21207035221573,138.62036208160927,140.31118949020353,141.61722097509306,142.51665775242265,143.07773949339116,143.28624959983216,143.20853219652233,142.93462573851573,142.5242399381114
32,10-14,MALE,83.53086241121046,121.57588164078174,157.4509256994812,169.3644257473553,175.8188973490269,179.05976935747185,181.38610637559546,183.18063129696162,184.44698044359944,185.25878933659843,185.6060580903785,185.5615131455219,185.24969853152564,184.76424954063936
32,15-19,FEMALE,66.5838335404482,121.43824359813334,131.90820517565106,151.08488166334303,156.53215970970845,158.18757284937874,160.13868574071532,161.72164822898017,162.91034438168998,163.70730154714957,164.04933601773794,164.0215351863847,163.72583543471842,163.2624882454977
32,15-19,MALE,123.33052370742679,185.23033741344437,197.9860692361632,221.3983140583879,230.56649630596706,233.50426838353175,236.47687890548013,238.8539950873816,240.67450635552498,241.9060048546696,242.48853605262022,242.5168929259558,242.13285984135413,241.49847607501846
32,20-24,FEMALE,96.09635128105761,201.4642618423759,218.0971111651328,223.71938085355308,243.2570293160587,245.7236564294683,247.39192607103445,249.36169022613666,250.90855807691895,252.01484194525392,252.48517338637015,252.39995093721063,251.8974600813172,251.15296962922554
32,20-24,MALE,183.4976202655455,307.6052256107977,326.7090874466627,338.52099032397933,363.8663469807318,368.33663823715864,371.7975839669261,375.19258475452136,377.8707252295622,379.80097247808527,380.74437306257244,380.8110938275937,380.21138276525113,379.2105712899317
32,25-29,FEMALE,177.4988899302096,323.744556750751,372.80884134468903,390.1788689001162,402.4173137622302,420.3576268005904,423.6658745934531,426.64951352146284,429.50784750772084,431.6242183743151,432.74209631923407,432.93942693616594,432.4145274951272,431.46734053385427
32,25-29,MALE,306.01126850524753,490.4348321376547,545.0903185896573,569.526010999853,589.1663127469938,610.5570413097436,616.9480462160017,622.6647141504299,627.6994469499652,631.4747842218296,633.6288634501539,634.2975017996865,633.8064705117484,632.584116029009
32,30-34,FEMALE,237.9215754034605,377.774054741346,438.55192786813285,478.248782441256,497.0163047150991,503.64667943448774,522.543415925028,527.1895097167026,531.3906571621853,535.044610490003,537.3401291396744,538.4794614503777,538.6637321594065,538.2592354810504
32,30-34,MALE,405.61360644862077,589.8496217767015,662.1342399332351,711.411931598714,737.1549455214866,747.6515718504411,770.8250427938613,779.2928548849094,786.8403466580161,793.1041483989294,797.150962299913,799.2500712742074,799.7486231738208,799.2414196143442
32,35-39,FEMALE,174.6599227183571,265.0199768682729,294.5987385533495,322.9329347047743,347.041972297353,353.7023425360361,359.50353827279486,373.0346527537186,376.65343918466334,380.1122353019781,382.77638339745135,384.55837495699814,385.6067092772474,386.1485549250659
32,35-39,MALE,311.1510767118094,432.05175156217524,466.5747468993506,505.297301222757,534.3811189669472,542.971667403733,551.8965810515377,568.7109822356715,575.2545009072888,581.2109661549799,585.6555561355455,588.5491339540567,590.1443878234212,590.8684203795968
32,40-44,FEMALE,144.8269825257135,186.18465385629162,217.4928986063994,220.92306540285298,241.76892305681272,259.454876031909,265.5282063383938,271.9344995737496,285.86056596893235,289.6680186815417,293.3716907409964,296.5445680015042,298.9801702052262,300.89686914317525
32,40-44,MALE,316.23892321036567,379.1421382272676,410.88522457272137,421.56896494472124,450.9760566107667,470.64046814999284,479.05900156014224,488.85789546266926,506.2602230275842,513.1651484770117,519.3226389086964,524.1768025406398,527.6297857632768,530.1104788653402
32,45-49,FEMALE,-53.55040555085767,-15.906418797298928,-27.753546199620555,-46.38098264545271,-65.98537282311267,-46.99939574739208,-34.48104693330255,-31.66136112693181,-27.135133097681187,-13.580073780115772,-10.636705353357154,-6.607987190385846,-2.60984225942053,1.0867394285765999
32,45-49,MALE,178.53995875421447,228.60105783360672,202.47698285453757,189.90110548073162,176.64621108578405,201.9064478426908,216.77517953640685,222.20597642147428,230.28185933564362,247.4889810074923,253.44343796211862,259.85057293083935,265.42065535870506,270.1697566545002
32,5-9,FEMALE,36.692092094349206,95.71751213495158,117.69163403419955,122.93471543797958,127.93137580687478,129.24593725066418,130.1794938635932,130.82871851319356,131.24858204570887,131.45424883251658,131.408755718384,131.1414836728551,130.69129139758473,130.15011289404924
32,5-9,MALE,55.84481556206844,117.1077509475119,140.9520235728984,148.23284935568543,154.84913728765244,156.5872992175674,157.8254668684796,158.68727518937885,159.25726866744196,159.5690832814382,159.57181052296005,159.28545016316758,158.78545588416483,158.1636448171869
32,50-54,FEMALE,-102.09279156413974,-104.07945851712915,-107.81896935101153,-163.3876028466057,-187.70520234463288,-198.6103124304912,-188.65210287064033,-183.96237487142997,-187.0883074310168,-186.05849092199642,-175.22966354050996,-173.99421539361754,-170.79531676897935,-167.18515486859712
32,50-54,MALE,174.1758039007089,173.5295353538892,151.19629492498612,89.59018302777942,67.91124931170123,59.527442168256826,76.06677254059738,82.89921364503434,82.11790390932696,86.35723266047995,100.26165221630941,103.98814597632938,109.12614168686598,114.11141224330338
32,55-59,FEMALE,-94.68472536934527,-72.27087924937317,-116.50792146373699,-137.49583263389374,-194.58612465864866,-206.99859086786034,-227.0586525575345,-222.30039358280294,-224.48447632664684,-232.96515281333834,-235.2506157854535,-225.67679596783708,-226.42833200784796,-224.2817158701043
32,55-59,MALE,262.59665144495483,300.47290663608067,231.7724828464047,201.58419298463988,135.4102706641979,122.58423500683237,105.60265737060891,116.87195979945652,115.97237215510805,109.29670876123134,109.19037452431073,120.82759341290368,121.66976056931502,125.13625669292732
32,60-64,FEMALE,-36.52945628363731,-45.868145028422646,-52.60555841909841,-82.63320411161119,-93.19812964938251,-119.08274833458199,-127.26133440555364,-140.40273500274492,-140.50055838735392,-144.45758318449518,-151.03930583628622,-153.47800148076394,-149.72213462943836,-151.13437363259635
32,60-64,MALE,145.38688727604872,139.3863610588425,127.45876265112634,85.8984743463766,66.3970980223959,33.448292701965265,25.1079218525433,13.005369308514185,15.411990328635621,11.207748946092734,4.595551015670292,2.3438512154900795,6.37180293396192,5.236604339565015
32,65-69,FEMALE,-35.266198503428434,-27.702988739089474,-48.06836888891325,-60.619871302094445,-85.28002937738708,-93.001995524185,-115.94090018965937,-123.818837519224,-137.20450724023783,-138.77257466698165,-144.28448485796923,-151.23077289047205,-154.36412254426742,-152.3156081706083
32,65-69,MALE,90.95040254946628,89.65596208307379,65.56958979499605,43.785501442422266,4.266356248624157,-12.284280774453002,-41.84180332342157,-50.837689166986614,-64.59434503647577,-65.33460742281775,-72.45470912778046,-80.51338204184832,-84.49993269123128,-82.95556877697287
32,70-74,FEMALE,-6.002633600505469,-13.252304608027394,-14.727033705343803,-27.492353594971657,-33.05661991984626,-44.10331320760153,-48.782742074086286,-60.26213060248275,-64.59313446245868,-71.97893430973289,-73.35156677723509,-76.91684591360443,-80.97964354763985,-83.06290097027748
32,70-74,MALE,35.19091573314719,22.85019747818048,17.55398243552656,-0.2986231035386607,-12.905574125416827,-30.704459106173505,-40.1742875244749,-55.45778636325513,-61.15295555217102,-69.47095199968044,-71.36855172110864,-76.51150517094113,-81.74293954034063,-84.81607147887341
32,75-79,FEMALE,-5.682180998583282,-5.654410361066447,-23.29802206342822,-29.787094363195063,-48.14502857501762,-56.0797168388552,-73.94240801496088,-82.02829197194568,-100.6994172624303,-107.9429252147378,-120.88712792397313,-123.83544394034365,-131.01723936483597,-138.56468151663324
32,75-79,MALE,17.214208172811254,13.10211736463949,-8.77637236884958,-25.61292419594144,-54.69095820937998,-71.21455178981991,-100.5483689856182,-117.21941404765374,-143.00988186429194,-153.87916250762632,-169.82799623123432,-175.22652598598015,-186.27184564305622,-196.78603904499704
32,80-84,FEMALE,-2.130625022819308,-0.9272307304231746,-5.131396687832743,-20.32502103593162,-24.805350555314146,-38.24325348707097,-44.93134868904179,-59.028032855225725,-65.93675034413583,-80.96683649352447,-87.10414738474475,-98.45925250273903,-101.6235623664627,-108.81924310971344
