GEOID,AGE_GROUP,SEX,2029,2034,2039,2044,2049,2054,2059,2064,2069,2074,2079,2084,2089,2094
44,55-59,MALE,1432.211775653808,1181.774515398214,1025.453424817547,1146.2002681742515,1187.5125191623217,1182.5409288113106,1029.1538742343591,1018.8761002961271,1019.1139525166524,837.9478899523282,774.0816893153556,675.4141927922456,619.5520910675127,589.6608108463969
44,60-64,FEMALE,1515.1801310792382,1330.5108442837384,1106.76461205207,973.0874047553187,1031.941491234871,1043.290244566311,1052.3463791109464,911.0196313764417,934.0023213927394,897.4064523471333,699.9116186910477,652.1856909077616,579.5346054728969,522.4910579321837
44,60-64,MALE,2287.7896455096393,2047.4294024352478,1700.514354931753,1480.7980063080095,1656.5349216438387,1717.336004473941,1713.0692103413721,1494.3530343198574,1478.5160638024693,1478.3843586841333,1219.233930927992,1127.6994505455089,986.1123023913166,905.9877990282083
44,65-69,FEMALE,2028.5021099202615,1978.527605537449,1737.4077671917344,1445.9565188747092,1271.1640367377759,1348.2798390752062,1362.866830707191,1374.4488416993393,1189.504677458497,1218.3601554160873,1170.5590244536706,913.5576327288006,850.4402497769263,755.3740659534685
44,65-69,MALE,2930.774168376122,2869.7145467803616,2572.0481389581523,2144.3644666500154,1869.9209438340197,2093.007134504838,2170.5861689410804,2166.802005684901,1892.389064473942,1873.3615655386002,1872.8001706129858,1545.845133745769,1430.6567918600706,1251.4916786574734
44,70-74,FEMALE,2225.774556287457,2473.0537227879922,2419.636413075674,2128.805554691209,1772.8411173917716,1560.5798360484575,1657.7088034727385,1678.46906355277,1694.0069117005671,1467.358674516439,1503.3014912828608,1445.9707059760935,1130.2528317280337,1051.8277555682798
44,70-74,MALE,3225.6062235988925,3622.1948678828694,3565.952990133874,3208.129286938606,2681.672956418483,2345.968163525409,2633.85366107762,2738.906459493405,2741.330428355561,2399.4502075117257,2379.2076260789418,2384.1672735262055,1972.8562887092119,1827.3323474374868
44,75-79,FEMALE,3362.7248203819645,3930.6377186429136,4398.0860045695035,4334.589797033311,3839.6315989170357,3221.5083835141,2853.7873360177555,3050.482720080879,3106.9285030272113,3153.7397235965022,2747.9202616550247,2830.197349164292,2736.3770818441285,2151.0427614194336
44,75-79,MALE,3547.957364848196,4064.3460799038226,4612.599502644613,4589.115542520953,4169.9221781898505,3521.6719355148016,3109.259455945872,3520.539400174647,3690.8341413881326,3723.782826848657,3285.4965532054352,3281.7414486010134,3311.326480437723,2760.3387356971625
44,80-84,FEMALE,3752.0050292646706,4709.693967128386,5620.275332270373,6415.833541461199,6451.096903337095,5827.1099335682175,4985.916773410835,4498.602903023093,4896.391221045955,5076.835332917406,5242.272286939428,4648.16901972468,4865.204319494939,4781.023563328847
44,80-84,MALE,3678.245418082527,5016.033265852625,5885.532364990921,6832.611506221882,6952.775169115988,6455.6330931382345,5576.354278483559,5026.349662880452,5803.742856404993,6203.031714024683,6378.940125848118,5736.570345722092,5834.273159706699,5992.45567206486
44,85+,FEMALE,12153.131835995024,10882.914279737804,13476.919192497673,17133.575883901474,21099.993095947564,23540.422996455924,22899.620822998204,20919.021045944697,19042.40999601704,20877.657784443436,23104.187362291974,25919.864531462277,25339.894887735314,26341.402577519402
44,85+,MALE,7366.682320560363,7062.182852200954,10061.37187726134,12694.790834682579,15744.32655412232,17465.70760704399,17099.5830085134,15788.248414477735,14670.545292113631,17520.310541034807,20144.9431299477,22428.9834498243,21766.263127136583,22599.052392403057
45,0-4,FEMALE,1278.8583767026655,1085.3194360446184,947.466551450343,834.374040290984,730.2575537953902,623.1753684250889,527.2088201480548,448.2659615118014,385.54637381137206,336.0960578360409,293.44120115973226,254.60019034271767,219.06543453200283,187.66758113161993
45,0-4,MALE,1406.4080399675017,1204.870192151042,1051.4396691819422,925.9951403654828,810.0574137764044,691.3865038324441,585.101577009738,497.1251565898512,428.0449237044357,372.65342295868413,325.7469770834918,282.5432653031944,242.96580838156856,208.08420959495353
45,10-14,FEMALE,155.67639899966963,132.9843989438484,112.53937528699625,97.29210306895838,86.51758990753481,78.33577238732569,69.88148944253881,60.802470620037056,52.18703073200475,45.073009512778114,39.61335315124181,35.27523246094478,31.141251431909712,27.80424756810871
45,10-14,MALE,258.2623066379953,222.62265761514303,187.49226851822493,163.31885764362772,144.9204363110822,130.57688525304806,117.53343626253661,102.06579655091316,87.80562719341731,75.73647592565678,66.40119513506136,58.75110316214593,52.82652902670225,46.83248912562633
45,15-19,FEMALE,251.11745797297573,214.66554330696042,190.8183519592202,167.55091133073046,150.32668316841568,138.80456351337534,129.98755720475006,120.93250476906837,109.29096845887071,97.40274693820005,87.4807600209433,79.76257992198806,73.51709131910015,68.28137433661264
45,15-19,MALE,889.931420640978,757.6341280481092,677.5113989738069,592.6208589298285,537.000693078993,495.5623898357845,464.25316915384286,432.5438971606699,391.3466204010908,349.0515923976963,312.96140082435113,285.3099239469026,263.4120201764105,244.35101338522742
45,20-24,FEMALE,559.3641344567357,606.624103360012,532.3275396910733,488.0592677613029,438.5851138594849,403.75722808861366,382.4303845308565,366.69769703640236,349.47680712306214,324.10302802447046,296.9651269866345,273.7076406263155,255.38235547625266,241.7141402183177
45,20-24,MALE,1962.974402876628,2159.0105737465433,1894.5816396070088,1750.0321236462605,1568.41021339591,1457.1251098568173,1382.771047389953,1325.7975286036813,1262.514387148924,1171.247671210858,1075.1033083862533,991.0164240231506,926.5143510245333,877.8341934353714
45,25-29,FEMALE,983.5721597712839,987.2854313299122,1071.299338010687,954.9437601675046,888.0096615532842,808.877400876054,754.3581257323781,724.0592209182408,702.4735247692205,677.1464739836266,636.6981064074474,591.7502001849575,552.2464403190029,522.6869041969366
45,25-29,MALE,2570.093933160249,2679.0898215005304,2937.278618338156,2624.0744288622377,2458.664361638125,2235.5017895465785,2104.101553765482,2024.2157499084035,1965.0026533040007,1894.1742478907627,1782.5190513144835,1659.6582376410431,1551.9116684062985,1470.8590744388991
45,30-34,FEMALE,1639.907903063308,1427.102610440863,1430.9691205730392,1545.477596557265,1382.3395543153251,1287.5603273961174,1174.9636268470326,1097.3649709651106,1054.527916771665,1023.5546702176164,988.2524499792379,930.1270375128803,865.6331222684577,809.6562247878571
45,30-34,MALE,3182.2500188766567,2883.611003600933,3000.5093046179463,3269.354327802622,2933.0729425219843,2755.845376289333,2511.6189218049954,2368.6916860885067,2282.7376266932524,2217.4054136843592,2140.0951006677733,2018.579895059004,1883.8222585658634,1765.5857709049683
45,35-39,FEMALE,1899.8863100316007,1870.136318620153,1617.6303085611214,1602.071207964227,1703.8973112055407,1511.8554514221994,1395.7172563702543,1261.8974443787251,1167.6099363619044,1110.914766068705,1067.045048473994,1019.3315059726991,950.439005992002,876.6002616448998
45,35-39,MALE,3519.6962398415235,3467.977465623995,3124.5627599913214,3206.89523241757,3438.1848259654644,3065.3023635815284,2853.653980915994,2579.1317396686545,2410.239989703641,2301.435374556,2213.2595858360924,2115.0213873941584,1976.1761437703944,1828.8874702788316
45,40-44,FEMALE,2280.8315840982286,2211.691693123597,2155.593727842605,1846.770244587874,1807.251210909271,1895.2865845218266,1664.062636493399,1520.3471674902542,1359.5873431889013,1244.075274470784,1170.5091810877657,1111.4458626746055,1049.5000241208638,967.8195416223195
45,40-44,MALE,3697.933472230989,3535.457407782725,3454.1325252552997,3083.4501428424123,3124.584385397857,3302.680604569609,2916.8294257224206,2687.6522089701857,2405.1253343747458,2223.861941264519,2100.224590726039,1997.2410299106218,1887.4463700934434,1745.5438602722857
45,45-49,FEMALE,2609.486720223448,2619.519692900014,2526.7242999445853,2447.7010825949474,2086.2242943111137,2025.10040012525,2104.7560591642705,1838.5843086594616,1668.6455142731352,1482.8447718319158,1347.9771464085784,1259.9419818676793,1188.0007219511228,1113.8070210350031
45,45-49,MALE,3955.341073662604,3963.147852748112,3777.624186877279,3672.8397125863708,3261.848339012947,3277.172488748743,3434.2300296113203,3020.7352555590273,2765.1081244127254,2460.736542746827,2261.4083160835844,2122.2954742380875,2004.8842639385339,1881.8450370674166
45,5-9,FEMALE,114.84017371379666,95.20418597048797,80.51537466647989,70.20102030754846,62.034537795048315,54.51577775730675,46.12882129217963,38.91477900213943,32.97935468912935,28.39033123400296,24.872653510921285,21.68436775783038,18.743735057467223,16.066855004356032
45,5-9,MALE,167.7001257448448,138.35583763788858,118.3152259378346,103.06471326823026,90.98671698767141,79.87282400289516,68.12465768185152,57.53340853662023,48.46952481265237,41.28420389631923,36.21232589785469,31.79401826319915,27.446230268971977,23.60208133029542
45,50-54,FEMALE,3979.7718601557294,3493.4225167187055,3517.608503858297,3402.4652158502313,3305.0085839411227,2825.959748656743,2746.409314781978,2854.652437327177,2500.9531367266263,2274.001660217649,2025.4013224205423,1845.4312198664154,1728.126748405284,1632.3956303885689
45,50-54,MALE,6309.96326698508,5466.538549477493,5503.981265913637,5267.711180721486,5140.885703092371,4580.470729316122,4605.979140736578,4829.078662357929,4263.116712825975,3910.872136655264,3491.962696931665,3216.854513638439,3025.961101951358,2864.6161935801942
45,55-59,FEMALE,6518.630720660933,5797.569934867959,5109.368922499528,5165.664972187045,5014.241684553671,4889.379502804645,4198.401062692176,4090.364064906495,4256.518398065473,3742.4689223595014,3414.5492275845027,3051.150414087548,2788.4158948649647,2619.0726232932807
45,55-59,MALE,10394.764986717755,9393.42743133457,8185.856796945592,8288.29292633226,7971.785350765684,7817.4641625130635,6998.697372975218,7055.642678782556,7404.850036788806,6566.636874571725,6049.186393402856,5423.56230009103,5015.059595978385,4734.168322153867
45,60-64,FEMALE,9607.252446653945,8181.960831032918,7306.424592174464,6449.442753819639,6532.4555092685805,6348.872029868361,6202.376080817798,5339.925397594714,5207.801322578259,5412.728981139774,4765.954326039325,4355.973728351176,3897.5746780564828,3565.7741538030623
45,60-64,MALE,15428.863807059795,13198.231683328502,11991.29242066405,10490.259314119869,10661.450994637451,10289.483010596748,10123.960060904918,9094.443228894987,9180.567998215314,9633.03897798027,8566.590477655915,7911.018705690906,7110.526317270506,6587.677263194481
45,65-69,FEMALE,12497.414758548244,11912.176485723534,10157.832438466266,9079.317586251085,8020.2557661430565,8134.296599489393,7911.884184385431,7735.590584591584,6665.8927396060635,6495.999782268409,6740.958192843486,5938.654462480069,5426.571881748193,4855.25267023767
45,65-69,MALE,17804.66360889992,16926.53551027807,14542.501698420641,13284.325766125712,11665.415242028666,11897.567463545754,11514.001926328912,11357.623467644931,10230.410846565585,10331.646761758657,10826.16451421757,9645.44185252658,8923.285082881182,8030.21810387318
45,70-74,FEMALE,16283.69618025255,16896.178851692304,16173.264790049447,13831.063914649578,12379.328024468967,10960.794835703038,11148.63135194779,10870.244991317139,10647.517860311855,9193.79790975041,8964.740460659168,9303.261038974228,8212.05109062791,7506.933239489424
45,70-74,MALE,20027.318710623687,20912.436017426237,20039.269832905793,17319.85966837847,15883.594198904393,14019.924304468057,14380.02946249864,13979.836888821997,13847.113785309739,12515.873831351888,12661.910909897226,13289.02566159039,11881.230318417965,11011.512453420944
45,75-79,FEMALE,20652.738454066242,23337.49843335712,24443.235297111325,23615.54047386241,20372.51905229882,18401.767379231427,16426.898447141728,16848.30255152846,16548.099956289207,16330.243633039036,14209.01116239079,13941.51965926007,14534.58890928758,12914.700241172952
45,75-79,MALE,22752.915092099356,24210.62430156686,25622.440085738468,24881.394414253067,21774.45021961849,20208.29744044832,18043.31972875333,18716.130172273857,18381.46401219706,18384.42739104124,16773.430714567603,17099.65170908641,18059.78076845983,16285.042431962464
45,80-84,FEMALE,22266.594688815112,30403.664238917587,35132.42644118073,37626.5514742103,37163.4259534679,32768.38389434911,30231.472943361085,27530.953738548156,28807.303010045303,28843.090980644334,29001.16546727839,25719.534066589604,25664.755124991436,27165.812397778252
45,80-84,MALE,21805.631805783745,29893.07613515286,32726.70545436173,35572.65213361885,35476.25418515992,31853.520375266526,30308.43131805182,27703.326692856554,29412.44201927938,29535.996705373553,30181.118882954845,28115.870159204365,29196.998621398845,31365.626897448044
45,85+,FEMALE,46312.27069859854,46929.348894576484,65214.11366073803,82847.24923441694,97099.02126777505,105337.16895131256,99481.84400742117,95690.46515995977,89191.89173728692,96769.36776595318,104307.78156309237,114180.08030557794,110260.69869907488,111133.04854259816
45,85+,MALE,31192.97125505951,32491.272023104462,46960.802310418265,56117.515562246524,65590.98477879871,71362.93633603636,68037.76345758024,68310.50614142163,65173.205293572915,73024.18847792785,79272.98816469556,87144.94943651714,86986.9447717959,92489.41474035798
46,0-4,FEMALE,178.15749546222588,149.62903902629046,127.15213699980956,104.69886576518125,84.2121928992751,69.5531337785029,58.64770633347078,49.45884584875584,41.79160416951334,35.48612046752061,29.959379189567944,25.21059254401546,21.276415603227186,18.012747190154112
46,0-4,MALE,255.68204194281512,215.1041068434748,182.70955568395505,150.4610308224442,120.96031185485937,99.92137261005026,84.28141475940541,71.02038388969939,60.079306656120615,50.9478241161148,43.06429693812002,36.22826819356627,30.55587884530576,25.860714151733596
46,10-14,FEMALE,24.679924072653076,21.719111707157722,18.12587163621345,15.488078297374129,13.411916251752862,11.384263287972749,9.359394167817909,7.884667338165412,6.738120618059448,5.7669120786953645,4.979192452691695,4.322590664454042,3.694358534107848,3.201623943234517
46,10-14,MALE,37.74925318153702,32.583604266661666,27.24138920656885,23.27480390568632,20.105375746094193,16.98200799900957,14.087869738586928,11.843693727673553,10.143336559105174,8.668355867128044,7.465939663402275,6.438613071767991,5.604634156086944,4.822678549797358
46,15-19,FEMALE,111.3477270214698,102.82849588628336,94.0746153135111,81.4256036304936,72.19356696636201,64.92537669831701,57.05429692561854,48.97325784036024,42.8613484427092,38.020020787885834,33.830363155907904,30.303055513988546,27.236891854536825,24.501556599726598
46,15-19,MALE,127.44699909243847,115.80319176580214,103.62339046418907,89.92677161486719,79.9169605468508,71.80073681922293,63.118891599269624,54.26452417464804,47.53872870534399,42.19448978052482,37.470227758585295,33.557056657025875,30.206911631259853,27.140158451241703
